ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2097;0;91;0;0;0;91;0;0.19063636363636363;0.0;;378572;383547;4638;16656;379320;378485;388442;3640;15702;380293
2;9;22000;22000;2324;0;46;0;0;0;46;0;0.10563636363636364;0.0;;419421;427299;386879;398037;420218;419335;427830;386678;492435;420331
3;8;38000;38000;3014;0;27;8;-1;0;27;9;0.07931578947368421;0.0;;543745;1357419;4575;819676;706078;543692;1362370;3640;2114990;721234
4;7;41000;41000;479;0;25;0;0;0;25;0;0.011682926829268293;0.0;;87080;87215;4655;1365697;87112;87027;88754;3647;2900678;87452
5;6;57000;57000;3413;0;18;5;-3;0;18;8;0.05987719298245614;0.0;;615569;1519465;4638;1456163;804316;615517;1519787;3647;4916274;863455
6;5;80000;80000;17320;0;13;45;6;0;12;39;0.2165;0.0;;4316034;6398661;4655;2459014;5322296;4315513;5983387;3674;6972843;5101354
7;4;84000;84000;1250;0;12;3;1;0;12;2;0.01488095238095238;0.0;;226001;1035599;4684;6777490;399175;225950;871415;2223443;9851897;326098
8;3;93000;93000;13720;0;11;36;3;0;11;33;0.1475268817204301;0.0;;3761523;11329580;5399;7651354;5780941;3666873;5749640;2251506;9233179;4528552
9;2;93000;93000;4278;0;11;9;0;0;11;9;0.046;0.0;;771392;7787471;4226703;12753226;2343882;771338;7562899;303193;10465372;1824560
10;1;96000;96000;10344;9;9;31;16;0;10;15;0.10775;0.0;;9360698;27285501;7666942;23535011;16951406;2249632;3614430;4660096;12906760;2711257
;;1000000;;;;;137;;;;115;0.9798064706595184;0.0;0.9798064706595184
;;;;;;;0.16058394160583941;;;;;
