ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;668;0;42;0;0;0;42;0;0.027833333333333335;0.0;;121092;122125;4657;16656;121144;121006;121988;3640;14774;121950
2;9;36000;36000;1566;0;28;0;0;0;28;0;0.0435;0.0;;282913;286910;4655;140559;283229;282832;288066;3640;1834660;283648
3;8;48000;48000;10928;0;21;0;0;0;21;0;0.22766666666666666;0.0;;1969214;1977347;129499;425774;1972046;1969163;1981964;129310;1972387;1974268
4;7;56000;56000;2247;0;18;2;-2;0;18;4;0.040125;0.0;;405571;699852;4657;2397267;438322;405519;696602;3674;5005063;452665
5;6;57000;57000;7507;0;18;5;-1;0;18;6;0.1317017543859649;0.0;;1352985;3750419;4655;2805168;1651137;1352903;3755219;3666;5238286;1542247
6;5;65000;65000;3517;0;16;6;3;0;16;3;0.05410769230769231;0.0;;634289;4096995;4638;4160628;993633;634235;1049328;532265;8264986;677208
7;4;83000;83000;13375;0;12;21;6;0;12;15;0.16114457831325302;0.0;;2409933;6701659;4655;4925832;4024889;2409854;6706211;1031346;6907143;3865510
8;3;86000;86000;9142;0;12;16;8;0;12;8;0.10630232558139535;0.0;;1647494;6578577;4657;7628717;3362093;1647442;5537413;2269641;10073093;2365142
9;2;96000;96000;5198;1;11;8;2;0;11;6;0.05414583333333333;0.0;;937030;9944952;2102819;14209511;2889349;937053;1761952;3949022;9406024;1153962
10;1;97000;97000;12942;9;9;30;18;0;10;12;0.13342268041237113;0.0;;4720555;26933093;11041532;25097021;15300042;2460201;5927936;5724352;12330976;3433564
;;1000000;;;;;88;;;;54;0.97994986433401;0.0;0.97994986433401
;;;;;;;0.38636363636363635;;;;;
