ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;3279;0;56;0;0;0;56;0;0.18216666666666667;0.0;;591444;600055;4638;16656;592923;591359;601830;3640;15246;593885
2;9;25000;25000;2169;0;40;4;0;0;40;4;0.08676;0.0;;391524;995022;4204;610909;452447;391437;996222;3641;748045;453074
3;8;33000;33000;3863;0;31;10;-3;0;31;13;0.11706060606060606;0.0;;696604;1300137;4638;1004651;858555;696524;1302738;3640;2382909;917803
4;7;34000;34000;271;0;30;0;0;0;30;0;0.007970588235294118;0.0;;49646;53768;5380;1703617;49792;49593;54018;4385;2472734;49963
5;6;34000;34000;1183;0;30;1;-1;0;30;2;0.03479411764705882;0.0;;213931;612771;58096;1755595;227223;213879;812620;4419;2255656;247206
6;5;51000;51000;962;0;20;0;-2;0;20;2;0.018862745098039216;0.0;;174048;178057;4655;1971857;174317;174100;773625;3666;5138355;224050
7;4;54000;54000;6098;0;19;14;-2;0;19;16;0.11292592592592593;0.0;;1099217;2800902;599853;2148450;1456659;1099164;2808000;763917;5269662;1760977
8;3;70000;70000;17609;0;14;49;11;0;14;38;0.25155714285714287;0.0;;4448526;8034044;4655;3849138;6394579;4174266;7255656;3666;6173065;5467982
9;2;82000;82000;6901;1;12;26;7;0;12;19;0.08415853658536586;0.0;;1243884;12538815;97559;9000436;5442142;1249055;9283948;705381;9892886;2874802
10;1;90000;90000;7525;10;11;22;12;0;11;10;0.08361111111111111;0.0;;1538026;24754633;6077662;24821420;13640347;1356151;3337748;4645759;11248597;1916683
;;1000000;;;;;126;;;;104;0.9798674401872105;0.0;0.9798674401872105
;;;;;;;0.1746031746031746;;;;;
