ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;2605;0;100;0;0;0;100;0;0.2605;0.0;;470015;475847;4638;16656;470961;469928;477258;3640;14774;471882
2;9;18000;18000;609;0;56;0;0;0;56;0;0.03383333333333333;0.0;;110519;114530;4655;489480;110617;110533;114938;3647;662983;111021
3;8;20000;20000;2961;0;50;5;5;0;50;0;0.14805;0.0;;534203;652889;478322;602315;546830;534117;543707;478128;801460;535476
4;7;39000;39000;8551;0;26;43;0;0;26;43;0.21925641025641027;0.0;;2018353;3159159;4655;1138797;2593165;2018211;3160679;3666;2689677;2593842
5;6;62000;62000;5586;0;17;20;-1;0;17;21;0.09009677419354839;0.0;;1006943;4281748;4655;3161368;2002620;1006888;4281095;413360;6184832;2070904
6;5;76000;76000;8017;0;13;34;5;0;13;29;0.10548684210526316;0.0;;2039847;7344801;4655;5302746;5127118;1926268;7707925;955091;6205992;4016177
7;4;78000;78000;651;0;13;2;1;0;13;1;0.008346153846153847;0.0;;118037;595380;3190093;10504826;163918;117984;235876;5079864;9588458;127102
8;3;80000;80000;1916;0;13;11;0;0;13;11;0.02395;0.0;;345986;6126789;1017206;10625440;1487196;345935;3513980;2656100;10769003;1573684
9;2;89000;89000;1809;1;11;5;-1;0;11;6;0.020325842696629213;0.0;;326608;7017550;496474;13598996;1640769;326556;1464973;4585131;11990902;766744
10;1;100000;100000;6997;9;9;30;9;0;10;21;0.06997;0.0;;10906453;21886093;6672432;21510999;16843894;1742563;5552849;6003124;12320205;3427795
;;1000000;;;;;150;;;;132;0.9798153564313382;0.0;0.9798153564313382
;;;;;;;0.12;;;;;
