ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;2523;0;59;0;0;0;59;0;0.14841176470588235;0.0;;455242;459439;4638;16656;455938;455156;460688;3640;15246;456993
2;9;47000;47000;7167;0;22;8;-2;0;22;10;0.15248936170212765;0.0;;1291752;1762556;4655;474707;1463266;1291664;1774029;3640;3265206;1505786
3;8;60000;60000;6079;0;17;6;0;0;17;6;0.10131666666666667;0.0;;1095797;2865768;4655;1768676;1413789;1095746;1567855;490121;5571037;1262160
4;7;67000;67000;5315;0;15;12;3;0;15;9;0.07932835820895523;0.0;;958199;3824062;5397;2866747;1731499;958116;2720680;1586133;5969795;1294004
5;6;67000;67000;9758;0;15;13;5;0;15;8;0.14564179104477612;0.0;;1758369;3792321;966840;4290472;2346771;1758316;3533418;1910300;6144181;2097059
6;5;68000;68000;3258;0;15;8;2;0;15;6;0.047911764705882355;0.0;;587672;3460989;855774;6051289;1051963;587622;1055104;2937044;7252762;774194
7;4;71000;71000;6115;0;14;11;2;0;14;9;0.08612676056338028;0.0;;1102275;2864658;4655;7103988;1664218;1102223;2873090;2031153;7363617;1648897
8;3;72000;72000;1986;0;14;3;0;0;14;3;0.027583333333333335;0.0;;358600;7010534;4657;8208763;1085438;358548;825388;2484299;8289213;459300
9;2;74000;74000;10521;3;13;28;16;0;13;12;0.14217567567567568;0.0;;1895949;10944835;4682;10331866;6733413;1895894;4125237;3034307;8757857;2458251
10;1;89000;89000;4353;9;9;13;11;0;11;2;0.04891011235955056;0.0;;784930;22043919;22018542;47473477;13348407;784836;1253768;5430656;10937620;870850
;;1000000;;;;;102;;;;65;0.9798955889662302;0.0;0.9798955889662302
;;;;;;;0.3627450980392157;;;;;
