ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1859;0;40;0;0;0;40;0;0.07436;0.0;;335614;339561;4638;16656;335929;335528;340884;3640;917403;336684
2;9;48000;48000;1118;0;21;1;0;0;21;1;0.023291666666666665;0.0;;202265;545827;4638;355079;218820;202184;546432;3666;5125526;219562
3;8;62000;62000;5491;0;17;5;2;0;16;3;0.08856451612903225;0.0;;989838;1543878;4638;559646;1104809;989786;1341644;3659;5210174;1057263
4;7;68000;68000;22217;0;15;23;7;0;15;16;0.3267205882352941;0.0;;4345513;5560510;4655;1551758;4715000;4010668;4577395;44996;4367154;4374656
5;6;73000;73000;613;0;14;0;-1;0;14;1;0.008397260273972603;0.0;;111203;111338;4655;5899601;111263;111150;454258;248566;6023939;136107
6;5;74000;74000;21616;0;13;31;15;0;13;16;0.2921081081081081;0.0;;4237213;10015856;4060;6013324;6348627;3902584;8805557;3647;6012288;4634358
7;4;78000;78000;2833;0;13;4;3;0;13;1;0.036320512820512824;0.0;;511056;1718284;4679;10462703;662636;511004;858303;3115388;10256092;539248
8;3;83000;83000;1955;1;12;4;2;0;12;2;0.02355421686746988;0.0;;352890;10794000;4657;10976203;1399158;352953;700121;2860950;10769732;411152
9;2;99000;99000;2084;1;10;9;8;0;10;1;0.021050505050505052;0.0;;376154;1716899;4679;22128666;728354;376177;719040;6989006;13690545;411745
10;1;99000;99000;8469;9;9;27;21;0;10;6;0.08554545454545455;0.0;;8426862;24066129;3699580;31603436;16216932;1530488;11346970;2340436;11954203;2635589
;;1000000;;;;;104;;;;47;0.9799128286970161;0.0;0.9799128286970161
;;;;;;;0.5480769230769231;;;;;
