ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;316;0;100;0;0;0;100;0;0.0316;0.0;;57733;57768;4638;16656;57762;57647;58629;3640;71468;58444
2;9;12000;12000;2298;0;84;16;16;0;84;0;0.1915;0.0;;414747;484469;4655;77200;427468;414660;424872;3640;75138;416578
3;8;20000;20000;2067;0;50;0;0;0;50;0;0.10335;0.0;;373169;377256;66124;494165;374027;373115;377503;65950;579105;374032
4;7;27000;27000;51;0;38;0;0;0;37;0;0.001888888888888889;0.0;;10036;10066;4638;869610;10039;9983;10927;3647;1868334;10307
5;6;30000;30000;100;0;34;0;-1;0;34;1;0.0033333333333333335;0.0;;18859;19000;66121;881978;18859;18806;84799;65947;1971253;20749
6;5;38000;38000;3170;0;27;12;-4;0;26;16;0.08342105263157895;0.0;;571828;1457150;4655;903364;726324;571776;1435577;3647;3266581;726512
7;4;60000;60000;10065;0;17;48;-4;0;17;52;0.16775;0.0;;2300846;3343541;884871;1477637;2690230;2301459;3766355;1475611;4995425;2841289
8;3;63000;63000;12344;0;16;57;12;0;16;45;0.19593650793650794;0.0;;2728768;6936196;4656;4223164;4096358;3113162;4192603;788859;6009107;3562850
9;2;73000;73000;9823;0;13;41;3;0;13;38;0.13456164383561645;0.0;;2257243;10700245;4655;8420452;5649310;2261125;3718481;2264732;7842882;2956398
10;1;99000;99000;6576;9;9;28;11;0;10;17;0.06642424242424243;0.0;;1185195;40515329;10697804;33395409;17658344;1185336;2707276;8210040;13098454;1958305
;;1000000;;;;;202;;;;169;0.979765669050168;0.0;0.979765669050168
;;;;;;;0.16336633663366337;;;;;
