ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2585;0;91;0;0;0;91;0;0.235;0.0;;466411;471201;4638;16656;467197;466324;472505;3647;14774;468195
2;9;22000;22000;1688;0;46;0;0;0;46;0;0.07672727272727273;0.0;;304943;309092;474716;485876;305539;304857;309435;474532;483815;305617
3;8;29000;29000;5576;0;35;16;0;0;35;16;0.19227586206896552;0.0;;1005137;1800284;4638;793037;1302917;1005087;1802072;3640;790968;1303911
4;7;78000;78000;2716;0;13;4;-4;0;13;8;0.03482051282051282;0.0;;489994;1976800;4638;1800436;738173;489941;2777583;1617314;6690544;981007
5;6;82000;82000;11108;0;12;24;-9;0;12;33;0.13546341463414635;0.0;;2475342;4753103;4655;2766671;3695665;2479312;5066519;2764588;6848566;4335727
6;5;87000;87000;5743;0;12;13;2;0;12;11;0.06601149425287356;0.0;;1039239;3303774;1013715;7039263;1884063;1035161;3312368;2987035;7083669;1827764
7;4;90000;90000;11716;0;11;30;2;0;11;28;0.13017777777777778;0.0;;2894022;9938185;4656;8859884;5507413;4379918;5175118;3843393;8857172;4670184
8;3;95000;95000;33;0;11;0;0;0;11;0;0.0003473684210526316;0.0;;6806;6836;4657;13242880;6806;6753;6753;5690410;13239664;6753
9;2;97000;97000;3135;0;11;3;2;0;10;1;0.03231958762886598;0.0;;565522;2051503;4657;13252242;842956;565468;569825;3972662;13249047;566347
10;1;98000;98000;7520;9;9;36;20;0;10;16;0.07673469387755102;0.0;;5709995;27713675;13820376;27172095;16421972;1833315;3629232;2921472;13817201;2911432
;;1000000;;;;;126;;;;113;0.9798779842090184;0.0;0.9798779842090184
;;;;;;;0.10317460317460317;;;;;
