ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;40000;40000;2722;0;25;0;0;0;25;0;0.06805;0.0;;491078;495737;4655;16656;491786;490992;496931;3640;2366112;492346
2;9;41000;41000;1121;0;25;0;0;0;25;0;0.027341463414634146;0.0;;202775;206802;5380;510543;203438;202728;207887;4385;4791332;203851
3;8;41000;41000;3631;0;25;0;0;0;25;0;0.08856097560975609;0.0;;654805;658921;211212;715535;656076;654754;663855;4385;4128877;657262
4;7;43000;43000;3329;0;24;3;1;0;24;2;0.07741860465116279;0.0;;600458;1473343;4655;1372675;694495;600404;1470131;3640;3428617;659348
5;6;47000;47000;363;0;22;1;1;0;22;0;0.007723404255319149;0.0;;66204;674357;4655;1975463;93892;66151;67095;3647;6040521;66379
6;5;59000;59000;5087;0;17;7;0;0;17;7;0.08622033898305084;0.0;;917132;2892858;4655;2044187;1180058;917077;2893458;3647;6192147;1203937
7;4;68000;68000;5346;0;15;13;7;0;15;6;0.07861764705882353;0.0;;963745;3369101;4655;2963762;1556206;963691;2408527;3647;6782754;1238084
8;3;71000;71000;8837;0;14;16;7;0;14;9;0.12446478873239436;0.0;;1592512;4565871;4655;3930005;2505774;1592432;4071481;3670;7789704;2049379
9;2;91000;91000;5728;0;11;7;-4;0;11;11;0.06294505494505495;0.0;;1032507;5606080;4657;5525162;1978141;1032573;4108479;1560452;6530780;1973989
10;1;92000;92000;32988;10;10;68;51;0;11;17;0.35856521739130437;0.0;;14575254;20049153;3239138;8070060;16186993;5962614;8925030;2895967;7026702;7466593
;;1000000;;;;;115;;;;52;0.9799074950415003;0.0;0.9799074950415003
;;;;;;;0.5478260869565217;;;;;
