ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;39000;39000;3803;0;26;0;0;0;26;0;0.09751282051282051;0.0;;685760;693679;4638;16656;687162;685672;695316;3640;1207034;688418
2;9;59000;59000;73;0;17;0;0;0;17;0;0.0012372881355932203;0.0;;13992;14027;4638;705225;14015;13906;15292;3663;4523135;14136
3;8;60000;60000;3036;0;17;1;-1;0;17;2;0.0506;0.0;;547706;1244885;4655;720436;589512;547652;1246036;3666;5772667;631046
4;7;69000;69000;13025;0;15;10;5;0;15;5;0.188768115942029;0.0;;2346903;3624213;4638;1271514;2744033;2346850;3069762;3647;5202741;2541773
5;6;70000;70000;205;0;15;0;0;0;15;0;0.0029285714285714284;0.0;;37763;41946;400817;3620747;38075;37710;37846;1606681;8907686;37761
6;5;77000;77000;2359;0;13;3;3;0;13;0;0.030636363636363635;0.0;;425733;1119096;4655;3660898;523745;425681;434451;2843711;8123559;427362
7;4;83000;83000;27143;0;12;19;8;0;12;11;0.3270240963855422;0.0;;4889789;8988788;4655;4089073;6610736;4903031;7969167;1107814;5435668;5621530
8;3;86000;86000;1355;0;12;3;3;0;12;0;0.015755813953488372;0.0;;244889;1514072;873617;9674734;422931;244837;249127;6679145;9672707;245212
9;2;91000;91000;11375;1;11;19;14;0;11;5;0.125;0.0;;2049709;12569970;4670;9922295;5146930;2049625;4994104;694082;9920292;2560722
10;1;93000;93000;13064;9;10;24;23;0;11;1;0.1404731182795699;0.0;;2353846;24180878;7118712;24565716;14077720;2353871;3051470;4258658;11981019;2424440
;;1000000;;;;;79;;;;24;0.9799361882739782;0.0;0.9799361882739782
;;;;;;;0.6962025316455697;;;;;
