ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;143;0;50;0;0;0;50;0;0.00715;0.0;;26589;26624;4638;16656;26618;26503;27485;3640;2099268;27134
2;9;21000;21000;4156;0;48;8;8;0;48;0;0.19790476190476192;0.0;;749422;787354;5397;46056;756332;749374;759000;4386;1138075;751955
3;8;21000;21000;3113;0;48;6;6;0;48;0;0.14823809523809522;0.0;;561577;600173;757788;797695;567328;561490;570921;4385;766400;564383
4;7;26000;26000;2194;0;39;9;2;0;39;7;0.08438461538461539;0.0;;396034;1752616;4655;1361492;537614;395980;1725261;3640;1408874;536017
5;6;31000;31000;1508;0;33;6;0;0;33;6;0.04864516129032258;0.0;;272428;1628526;4655;1759858;380260;272376;1629119;3640;1758082;380583
6;5;56000;56000;1106;0;18;1;-1;0;18;2;0.01975;0.0;;200077;484003;4655;2039799;216077;200025;484156;3647;6934782;217994
7;4;76000;76000;10673;0;13;29;1;0;13;28;0.1404342105263158;0.0;;1923316;5489145;4655;2237310;3611272;3253711;4169756;926983;8922470;3778007
8;3;83000;83000;1990;0;12;6;2;0;12;4;0.02397590361445783;0.0;;359315;1960917;4655;6202261;675875;359261;2398286;307960;10367521;789143
9;2;88000;88000;1674;0;12;4;0;0;11;4;0.01902272727272727;0.0;;302316;2234882;4657;6564131;612613;302263;1904009;5369119;9300978;698118
10;1;95000;95000;27580;10;10;85;25;0;10;60;0.2903157894736842;0.0;;15170824;21387790;779186;6869175;16540546;8372372;11019327;805035;6867454;9578266
;;1000000;;;;;154;;;;111;0.9798212647049801;0.0;0.9798212647049801
;;;;;;;0.2792207792207792;;;;;
