ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;6;0;100;0;0;0;100;0;0.0006;0.0;;1939;1974;4655;16656;1968;1853;2835;3640;280212;2788
2;9;13000;13000;170;0;77;0;0;0;77;0;0.013076923076923076;0.0;;31451;31486;4638;21406;31471;31365;32347;3640;785742;32204
3;8;20000;20000;3650;0;50;11;0;0;50;11;0.1825;0.0;;658222;697806;10264;55076;667861;658170;705607;10066;1380143;668415
4;7;30000;30000;1130;0;34;3;0;0;34;3;0.03766666666666667;0.0;;204394;243247;10326;715576;207944;204342;244216;10153;2968465;208185
5;6;33000;33000;1202;0;31;4;-2;0;31;6;0.03642424242424242;0.0;;217349;888618;4655;922418;262237;217297;893680;3647;3224522;263808
6;5;41000;41000;13432;0;24;67;7;0;24;60;0.327609756097561;0.0;;2469690;3613950;4655;1142154;3075005;2469795;3578150;3647;2729083;2976365
7;4;43000;43000;2833;0;23;21;6;0;23;15;0.06588372093023256;0.0;;511086;3918428;4655;4284102;1045797;511119;1225163;3647;5324473;710163
8;3;57000;57000;3371;0;18;23;2;0;18;21;0.05914035087719298;0.0;;608035;4754629;4655;4836546;1274005;607952;3999001;167941;6101814;1172818
9;2;65000;65000;1212;0;16;0;-2;0;16;2;0.018646153846153847;0.0;;219150;219270;39921;5664786;219163;219099;890297;636845;9262216;262664
10;1;97000;97000;23108;10;10;92;28;0;10;64;0.23822680412371133;0.0;;11566118;20841136;538426;8241972;17041963;5814176;10831664;3193032;8251707;8667774
;;1000000;;;;;221;;;;182;0.9797746180426838;0.0;0.9797746180426838
;;;;;;;0.17647058823529413;;;;;
