ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;224;0;84;0;0;0;84;0;0.018666666666666668;0.0;;41175;41210;4638;16656;41204;41089;42071;3640;15816;42033
2;9;31000;31000;6229;0;33;17;-1;0;32;18;0.20093548387096774;0.0;;1122790;1177893;4638;60642;1149759;1122707;1179255;3640;329510;1150191
3;8;32000;32000;1607;0;31;2;2;0;31;0;0.05021875;0.0;;290262;1424492;4655;1185649;327002;290210;338382;3640;2148882;292398
4;7;44000;44000;5453;0;23;17;1;0;23;16;0.12393181818181818;0.0;;983003;2465966;4656;1478302;1323999;982953;2466240;3663;3683601;1263265
5;6;51000;51000;7025;0;20;19;2;0;20;17;0.1377450980392157;0.0;;1266204;3784667;4655;2512690;1959719;1266152;3785685;3648;4875437;1747467
6;5;55000;55000;2851;0;18;9;1;0;18;8;0.05183636363636364;0.0;;514286;1698294;4655;3780436;673241;514341;1693720;1108886;5682388;662538
7;4;72000;72000;13200;0;14;33;10;0;14;23;0.18333333333333332;0.0;;2426866;7868964;49571;4298109;5103367;2430998;6220249;2236516;7310703;3363690
8;3;78000;78000;10469;1;13;36;10;0;13;26;0.1342179487179487;0.0;;2232745;11135913;4670;11085990;6575841;1934974;6244612;375902;9555661;3034293
9;2;97000;97000;1371;2;11;4;2;0;10;2;0.014134020618556701;0.0;;247704;10400500;1324201;25590669;1913212;247726;1377850;4165143;13800745;366033
10;1;97000;97000;6291;9;9;23;12;0;10;11;0.06485567010309279;0.0;;1133889;30907796;13974914;41475972;14297784;1134031;5490445;4416156;12614903;2177082
;;1000000;;;;;160;;;;121;0.9798751531679636;0.0;0.9798751531679636
;;;;;;;0.24375;;;;;
