ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1836;0;72;0;0;0;72;0;0.13114285714285714;0.0;;331466;335640;4638;16656;331813;331380;336736;3640;14774;332679
2;9;33000;33000;4421;0;31;9;0;0;31;9;0.13396969696969696;0.0;;797157;1144076;4655;350931;897465;797078;1145454;3647;1978193;898629
3;8;39000;39000;1326;0;26;4;3;0;26;1;0.034;0.0;;239669;1382883;4655;1150391;310030;239617;579504;4751;3895508;253509
4;7;48000;48000;7023;0;21;12;-1;0;21;13;0.1463125;0.0;;1265841;2656093;4655;1392335;1617327;1265796;2413973;3640;4061933;1576672
5;6;54000;54000;8158;0;19;23;3;0;18;20;0.15107407407407408;0.0;;1470255;4477669;4655;2999966;2382021;1470202;2627376;197631;4845618;1975892
6;5;59000;59000;151;0;17;1;1;0;17;0;0.002559322033898305;0.0;;28039;832668;4655;4472607;75419;27986;31010;335101;6730769;28176
7;4;78000;78000;21020;1;13;62;27;0;13;35;0.2694871794871795;0.0;;4504264;12876178;248167;4503228;8779656;4480964;8366651;1806537;6426484;5708125
8;3;83000;83000;3611;2;12;12;6;0;12;6;0.04350602409638554;0.0;;651320;11025850;797152;23518842;2664594;651268;2047761;3559364;11484940;882491
9;2;89000;89000;2337;3;10;8;4;0;11;4;0.026258426966292134;0.0;;421696;15716549;4670;27243563;4546688;421720;1565264;4601937;11090600;660444
10;1;93000;93000;3860;9;9;12;2;0;11;10;0.04150537634408602;0.0;;696072;40264569;11446813;41367466;12462098;696097;5509441;2953975;11449289;1397877
;;1000000;;;;;143;;;;98;0.9798154571144696;0.0;0.9798154571144696
;;;;;;;0.3146853146853147;;;;;
