ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;5466;0;56;0;0;0;56;0;0.30366666666666664;0.0;;985348;995920;4655;16656;987299;985260;997941;3640;14774;988541
2;9;32000;32000;273;0;32;0;0;0;32;0;0.00853125;0.0;;49998;50033;4655;1004813;50012;49912;54180;4591;3247266;50236
3;8;43000;43000;941;0;24;0;0;0;24;0;0.021883720930232557;0.0;;170274;174287;4655;1057030;170629;170288;175596;3666;4082871;171278
4;7;44000;44000;7516;0;23;13;0;0;23;13;0.1708181818181818;0.0;;1354586;2412653;4657;1229683;1716422;1354534;2406732;3674;3537823;1837193
5;6;47000;47000;3556;0;22;11;2;0;22;9;0.0756595744680851;0.0;;641308;3053263;4655;2586718;1102509;641254;1869038;3670;4626698;972879
6;5;50000;50000;4238;0;20;16;6;0;20;10;0.08476;0.0;;764179;4816012;4657;3230412;1429418;764130;3180028;3666;5470303;1240744
7;4;64000;64000;13080;1;16;48;28;0;16;20;0.204375;0.0;;3523726;8352376;58507;4989756;6059374;3357525;6364223;267127;5640693;3902513
8;3;72000;72000;171;1;14;0;0;0;14;0;0.002375;0.0;;31564;31643;993904;20764122;31633;31590;31725;2257972;8878645;31616
9;2;88000;88000;3568;1;11;11;6;0;11;5;0.040545454545454544;0.0;;643392;9053642;1363254;20832798;2641693;643413;1876354;4817252;9814331;1054399
10;1;95000;95000;6395;9;9;24;13;0;10;11;0.0673157894736842;0.0;;9779207;21878104;5180704;26905737;15068210;1152629;5977568;3912902;12268167;3023460
;;1000000;;;;;123;;;;68;0.9799306379023048;0.0;0.9799306379023048
;;;;;;;0.44715447154471544;;;;;
