ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;48000;48000;78;0;21;0;0;0;21;0;0.001625;0.0;;14893;14928;4638;16656;14922;14807;15789;3640;5060713;15153
2;9;63000;63000;20479;0;16;6;2;0;16;4;0.32506349206349205;0.0;;3689443;3719656;4638;34360;3703504;3689360;3720730;4519;3459559;3705662
3;8;67000;67000;6207;0;15;2;0;0;15;2;0.09264179104477611;0.0;;1118850;1141195;4638;3726020;1123432;1118759;1141176;3674;6878736;1124474
4;7;70000;70000;7364;0;15;4;4;0;15;0;0.1052;0.0;;1327246;5047103;4638;4847144;1580280;1327165;1335856;3640;6920794;1330205
5;6;81000;81000;5715;0;13;2;-1;0;12;3;0.07055555555555555;0.0;;1030163;2364982;4657;6176807;1134927;1030110;4740894;1422529;7866555;1436539
6;5;86000;86000;1004;0;12;1;1;0;12;0;0.011674418604651163;0.0;;181716;1308025;4655;7209473;275922;181665;186111;5384388;8624787;182941
7;4;91000;91000;14192;0;11;13;11;0;11;2;0.15595604395604395;0.0;;2557087;8744192;4669;7393631;4683858;2557035;7619981;2015710;7391667;3024829
8;3;92000;92000;11076;1;11;18;18;0;11;0;0.12039130434782609;0.0;;1995856;11965689;2126397;9975546;6101442;1995803;2004765;6436053;9955626;2001405
9;2;93000;93000;2829;1;11;6;6;0;11;0;0.030419354838709677;0.0;;510327;6581980;6080401;31348786;1700791;510273;514778;7428127;11958346;511561
10;1;95000;95000;6305;10;10;15;15;0;11;0;0.06636842105263158;0.0;;1136403;32321004;10156961;47598000;14716125;1136543;1145861;6269392;12736560;1140117
;;1000000;;;;;67;;;;11;0.9798953814636862;0.0;0.9798953814636862
;;;;;;;0.835820895522388;;;;;
