ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;83;0;100;0;0;0;100;0;0.0083;0.0;;15794;16854;4638;16656;15829;15708;16690;3640;14774;16653
2;9;18000;18000;4461;0;56;22;0;0;56;22;0.24783333333333332;0.0;;804315;835895;4638;35261;815233;804230;837167;3640;33199;816007
3;8;31000;31000;5074;0;33;22;-5;0;32;27;0.1636774193548387;0.0;;914782;1754249;4657;841793;1151176;914731;1758118;3640;1445535;1211770
4;7;34000;34000;2912;0;30;11;-9;0;30;20;0.08564705882352941;0.0;;525297;2286746;4638;1762535;788033;525331;2281859;3647;2769449;844184
5;6;52000;52000;2356;0;19;13;5;0;19;8;0.045307692307692306;0.0;;425190;2182120;4655;2309624;638769;425137;1264225;1336465;6466926;520380
6;5;63000;63000;8371;0;16;28;-2;0;16;30;0.13287301587301587;0.0;;1508706;3825320;4669;2737316;2397365;1535928;4635591;2184891;6434944;3072692
7;4;65000;65000;2942;0;16;14;3;0;15;11;0.045261538461538464;0.0;;530792;2843805;4679;5083813;1180690;530738;2843999;3301216;7762804;1182419
8;3;67000;67000;6539;0;15;27;10;0;15;17;0.09759701492537314;0.0;;1178636;7216568;4655;7930060;3260683;1178554;2963515;1409058;7952242;2025021
9;2;73000;73000;1438;0;14;6;6;0;14;0;0.019698630136986302;0.0;;259832;7483845;4655;9134232;1344282;259779;264124;5045425;9131765;260112
10;1;78000;78000;10422;12;12;46;19;0;13;27;0.1336153846153846;0.0;;10753729;20154586;7924152;15107210;13851475;1909397;5033414;3260468;9398519;3367474
;;1000000;;;;;189;;;;162;0.9798110878316919;0.0;0.9798110878316919
;;;;;;;0.14285714285714285;;;;;
