ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;2427;0;100;0;0;0;100;0;0.2427;0.0;;437970;442686;4638;16656;438978;437883;447836;3640;14774;440042
2;9;27000;27000;6500;0;37;23;0;0;37;23;0.24074074074074073;0.0;;1171585;1622193;4638;457435;1438799;1171534;1623414;3640;455374;1439533
3;8;57000;57000;699;0;18;1;-1;0;18;2;0.012263157894736842;0.0;;126690;572595;4655;1631350;151721;126637;1755176;3647;6630376;242914
4;7;71000;71000;5202;0;14;14;-4;0;14;18;0.07326760563380282;0.0;;937814;3008050;4638;1760316;1529393;937882;3016121;3666;6944465;1903674
5;6;76000;76000;2331;0;14;6;4;0;13;2;0.030671052631578946;0.0;;420701;2052539;4655;3146411;864919;420650;870239;2505600;5904576;489845
6;5;79000;79000;19858;0;13;58;2;0;13;56;0.25136708860759494;0.0;;6093130;9249500;4655;3569498;7849221;6542172;9124994;820122;4421720;7256847
7;4;83000;83000;2099;0;12;5;1;0;12;4;0.025289156626506024;0.0;;378932;2561421;468842;11869235;896116;378880;2007639;4459035;11736658;698798
8;3;91000;91000;1264;0;11;5;4;0;11;1;0.01389010989010989;0.0;;228518;3244220;4655;12250726;969239;228466;676502;4129038;12118057;270114
9;2;92000;92000;1950;1;11;9;1;0;11;8;0.021195652173913043;0.0;;352106;11540678;145828;12481742;2818119;352054;1980692;3460851;12349097;755975
10;1;94000;94000;6440;9;9;28;15;0;10;13;0.06851063829787234;0.0;;2033939;24096277;4860436;27378536;15202794;1165059;3238851;4901645;13153424;2244986
;;1000000;;;;;149;;;;127;0.9798952024968556;0.0;0.9798952024968556
;;;;;;;0.1476510067114094;;;;;
