ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;2116;0;44;0;0;0;44;0;0.092;0.0;;381989;390665;4638;16656;383198;381902;392347;3640;1503270;384076
2;9;35000;35000;7557;0;29;7;0;0;29;7;0.21591428571428573;0.0;;1361962;1756011;4655;401454;1458448;1361877;1760594;3640;1307515;1460420
3;8;50000;50000;2450;0;20;3;0;0;20;3;0.049;0.0;;442123;835553;4655;1765633;501160;442068;1815825;3666;5169975;550964
4;7;52000;52000;3159;0;20;6;-1;0;20;7;0.06075;0.0;;569856;2333939;4655;2210144;854006;569804;2342267;26923;5848390;991770
5;6;59000;59000;2110;0;17;5;3;0;17;2;0.03576271186440678;0.0;;380922;2716539;4655;2782330;591513;380868;2156480;1074088;6546432;486156
6;5;62000;62000;2692;0;17;6;3;0;17;3;0.04341935483870968;0.0;;485705;2827909;4655;3165638;822550;485622;2257068;826732;7200436;636729
7;4;63000;63000;7032;0;16;10;4;0;16;6;0.11161904761904762;0.0;;1267462;3479121;4657;3653872;1892948;1267411;1665120;490155;7599661;1416590
8;3;78000;78000;2611;0;13;5;-1;0;13;6;0.03347435897435897;0.0;;471090;3505359;4655;5313090;825124;471037;2238330;3271962;6415469;914843
9;2;79000;79000;9880;0;13;14;-3;0;13;17;0.1250632911392405;0.0;;1780333;6617727;4655;5786852;3251554;1784702;3551825;4096777;6617250;2993933
10;1;82000;82000;17457;12;12;70;58;0;12;12;0.21289024390243902;0.0;;12500863;16416350;4008201;12014161;14128775;3154336;4923659;4054436;9330880;3874238
;;1000000;;;;;126;;;;63;0.9798932940524884;0.0;0.9798932940524884
;;;;;;;0.5;;;;;
