ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;369;0;100;0;0;0;100;0;0.0369;0.0;;67270;67305;4638;16656;67299;67184;71647;3640;331317;68166
2;9;19000;19000;1072;0;53;6;0;0;53;6;0.05642105263157895;0.0;;193953;269456;4638;86737;202884;193867;270450;3640;1198345;203650
3;8;24000;24000;340;0;42;0;-2;0;42;2;0.014166666666666666;0.0;;62051;62086;4638;282907;62064;61965;137688;3647;2352103;66141
4;7;39000;39000;9690;0;26;41;-4;0;26;45;0.24846153846153846;0.0;;1820744;2171788;4638;347239;1930034;1820774;2168941;3647;3565075;1953027
5;6;44000;44000;172;0;23;0;-1;0;23;1;0.003909090909090909;0.0;;31830;31860;4655;2170469;31835;31777;106287;1542425;6113066;35211
6;5;49000;49000;2;0;21;0;0;0;21;0;4.0816326530612245e-05;0.0;;1230;1260;4655;2204687;1240;1177;2967;671757;3698611;1258
7;4;50000;50000;19409;0;20;84;10;0;20;74;0.38818;0.0;;3847753;6052657;75673;2208361;4928538;3655928;5990661;204994;3746850;4137477
8;3;54000;54000;4691;1;19;27;20;0;19;7;0.08687037037037038;0.0;;845849;6987521;4655;6127590;2210277;845797;1112845;1749434;6660436;898807
9;2;66000;66000;7928;7;15;44;22;0;15;22;0.12012121212121211;0.0;;1503474;10622153;988051;16034798;6594012;1428809;3608196;2398078;7178929;2104525
10;1;81000;81000;2005;10;10;11;6;0;12;5;0.024753086419753087;0.0;;361942;34995265;9112885;55426755;11768756;361965;637796;6244237;11964204;405178
;;1000000;;;;;213;;;;162;0.9798238339067411;0.0;0.9798238339067411
;;;;;;;0.23943661971830985;;;;;
