ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2914;0;56;0;0;0;56;0;0.1618888888888889;0.0;;525653;529799;4638;16656;526499;525535;533881;3640;676573;527577
2;9;21000;21000;6638;0;48;16;16;0;48;0;0.3160952380952381;0.0;;1196418;1741437;4655;545204;1378061;1196332;1210007;3647;890400;1202364
3;8;22000;22000;560;0;46;2;2;0;46;0;0.025454545454545455;0.0;;101696;1309685;3685;1743839;154473;101613;106118;3647;1806275;102462
4;7;24000;24000;2324;0;42;9;9;0;42;0;0.09683333333333333;0.0;;419426;1740491;4655;1848214;521204;419374;427965;3647;1845868;421303
5;6;34000;34000;1724;0;30;6;1;0;30;5;0.05070588235294118;0.0;;311307;2153797;4655;2269669;510797;311255;2475155;3666;2858799;507713
6;5;67000;67000;4029;0;15;14;-7;0;15;21;0.060134328358208956;0.0;;726561;3319001;4655;2583482;1696375;730733;3320706;1587856;7002407;2317767
7;4;74000;74000;680;0;14;1;-4;0;14;5;0.009189189189189189;0.0;;123256;657236;4655;5584715;161492;123203;2288343;2430530;7664232;640283
8;3;75000;75000;6414;0;14;26;2;0;13;24;0.08552;0.0;;1156101;5013900;4655;5710471;3070458;1160290;3747754;1407570;8998771;2828627
9;2;84000;84000;2598;0;12;8;0;0;12;8;0.03092857142857143;0.0;;468762;5377442;1204947;9460034;1362727;468709;3057629;6002859;10458859;1297144
10;1;91000;91000;13023;10;10;58;23;0;11;35;0.14310989010989011;0.0;;12821135;19280630;819825;11880436;15773409;4210700;10128273;850915;10463109;5988361
;;1000000;;;;;140;;;;98;0.9798598672108068;0.0;0.9798598672108068
;;;;;;;0.3;;;;;
