ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;314;0;56;0;0;0;56;0;0.017444444444444443;0.0;;57376;57411;4638;16656;57405;57290;58272;3640;1385598;58022
2;9;30000;30000;10324;0;33;12;0;0;33;12;0.34413333333333335;0.0;;1860362;1933627;4660;76843;1885067;1860277;1935052;3666;1455424;1887469
3;8;31000;31000;8002;0;32;24;13;0;32;11;0.2581290322580645;0.0;;1442169;3384737;5399;1939422;1953340;1442117;1515445;4411;2397433;1467588
4;7;31000;31000;612;0;32;1;1;0;32;0;0.019741935483870966;0.0;;111016;175839;1450658;3448575;113127;110963;111907;4411;3274449;111170
5;6;42000;42000;5776;0;24;12;-1;0;24;13;0.13752380952380952;0.0;;1041147;4607700;4655;3561810;1483139;1041094;4539907;3666;4661262;1570570
6;5;53000;53000;3790;0;19;7;-3;0;19;10;0.07150943396226415;0.0;;683465;5226713;4670;4605461;1230822;683381;5298433;65892;6177845;1483325
7;4;60000;60000;295;0;17;1;1;0;17;0;0.004916666666666666;0.0;;53964;3420106;1930428;5291454;251984;53911;56186;2730634;6048983;54049
8;3;87000;87000;6174;1;12;24;11;0;11;13;0.07096551724137931;0.0;;1112901;15264448;65911;5347918;7073611;1177539;5782178;2830705;11575082;3871253
9;2;93000;93000;2362;4;11;10;4;0;11;6;0.02539784946236559;0.0;;426279;14934278;1565677;26395443;3982115;426225;4968796;4083571;12949865;1511050
10;1;95000;95000;2862;8;9;16;13;0;10;3;0.030126315789473685;0.0;;516316;29647647;12751019;42126950;12487772;516340;4014813;7093311;15002694;1216816
;;1000000;;;;;107;;;;68;0.9798883381656721;0.0;0.9798883381656721
;;;;;;;0.3644859813084112;;;;;
