ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;945;0;91;0;0;0;91;0;0.08590909090909091;0.0;;170988;171088;4655;16656;170988;171003;171849;3640;15474;171814
2;9;23000;23000;2563;0;44;8;-1;0;44;9;0.11143478260869565;0.0;;462450;645713;4223;190553;495912;462364;646061;3640;550555;500855
3;8;25000;25000;3869;0;40;16;3;0;40;13;0.15476;0.0;;697675;1347557;4655;655220;817426;697711;1171872;3640;1043443;771845
4;7;48000;48000;2944;0;21;8;-2;0;21;10;0.06133333333333333;0.0;;531059;1418616;4655;1355256;657888;531095;1885861;4412;4911160;731678
5;6;54000;54000;4599;0;19;21;10;0;19;11;0.08516666666666667;0.0;;829203;2184046;4655;1888736;1245404;829123;2184294;235585;6199361;1116577
6;5;60000;60000;3852;0;17;8;-5;0;17;13;0.0642;0.0;;694588;2357343;5397;2899351;952289;694534;2052120;1126554;7067790;1041673
7;4;60000;60000;2020;0;17;9;-3;0;17;12;0.033666666666666664;0.0;;364720;2084918;703116;3596381;697858;364667;1247616;1088575;6521667;608845
8;3;66000;66000;17473;1;15;77;23;0;15;54;0.2647424242424242;0.0;;4679822;9127645;179279;4140436;7006058;3980578;4872489;1264795;5131780;4642879
9;2;77000;77000;6924;7;13;35;14;0;13;21;0.08992207792207792;0.0;;1426310;12994104;179347;19375976;8867154;1247963;4151011;2427492;10183769;2288197
10;1;94000;94000;2700;9;9;10;6;0;11;4;0.02872340425531915;0.0;;487044;56279252;9883916;80417479;10810923;487066;1838157;7591754;12288588;707297
;;1000000;;;;;192;;;;147;0.9798584466042746;0.0;0.9798584466042746
;;;;;;;0.234375;;;;;
