ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;1160;0;44;0;0;0;44;0;0.050434782608695654;0.0;;209797;214600;4638;16656;210378;209711;216052;3640;14774;211271
2;9;44000;44000;2979;0;23;3;0;0;23;3;0.06770454545454545;0.0;;537452;759389;4655;229262;566721;537366;759893;4588;4553617;567869
3;8;46000;46000;1852;0;22;1;1;0;22;0;0.04026086956521739;0.0;;334474;883250;218185;768931;359780;334308;339791;218083;3515903;335215
4;7;54000;54000;8924;0;19;11;2;0;19;9;0.16525925925925927;0.0;;1608171;2709474;4655;1105684;1858128;1608205;2380342;3666;4245146;1732746
5;6;59000;59000;4068;0;17;5;5;0;17;0;0.06894915254237288;0.0;;733581;2905347;4655;2716274;973239;733529;742142;742054;4738505;735363
6;5;64000;64000;14534;0;16;20;5;0;16;15;0.22709375;0.0;;2618677;6297414;4657;3452244;3795146;2622912;5016187;4511;3960436;3049680
7;4;66000;66000;9126;0;15;15;6;0;15;9;0.13827272727272727;0.0;;1644621;4022261;4679;6290395;2535210;1644572;2208347;1526540;7157817;1801596
8;3;79000;79000;11472;3;13;24;16;0;13;8;0.14521518987341772;0.0;;2067135;11848673;4670;9037866;7231723;2067082;7635432;1718510;7939761;2642368
9;2;96000;96000;4659;4;10;13;9;0;10;4;0.04853125;0.0;;840086;11421510;2827529;42032243;5625030;839917;3963541;4909124;11114402;1392448
10;1;97000;97000;2730;6;6;7;5;0;10;2;0.028144329896907218;0.0;;492434;44738600;38360400;77827568;9771248;492458;710396;10029961;12389344;537323
;;1000000;;;;;99;;;;50;0.9798658564731428;0.0;0.9798658564731428
;;;;;;;0.494949494949495;;;;;
