ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;137;0;84;0;0;0;84;0;0.011416666666666667;0.0;;25518;25553;4638;16656;25547;25432;26414;3640;14774;26379
2;9;33000;33000;1102;0;31;0;0;0;31;0;0.03339393939393939;0.0;;199358;204148;4638;44985;199786;199273;203522;3640;2107777;199800
3;8;52000;52000;12022;0;19;25;4;0;19;21;0.2311923076923077;0.0;;2198969;2409847;4655;246561;2266021;2198854;2409046;35563;4104068;2238203
4;7;58000;58000;2157;0;17;4;2;0;17;2;0.037189655172413794;0.0;;389365;599897;4657;2448472;406086;389316;424485;1786205;6002255;394878
5;6;65000;65000;22295;0;15;50;14;0;15;36;0.343;0.0;;4086651;7103098;4658;2840174;5188332;4082374;4299647;558725;4400300;4159578
6;5;78000;78000;8651;0;13;20;5;0;13;15;0.11091025641025641;0.0;;1591775;6253164;4682;7131989;2133392;1558943;1806709;2880436;7531052;1669355
7;4;83000;83000;8093;1;12;17;9;0;12;8;0.09750602409638555;0.0;;1462496;12766282;4657;8726326;3785073;1458506;1699125;4057136;9759013;1528549
8;3;91000;91000;1718;1;11;4;2;0;11;2;0.01887912087912088;0.0;;310354;12684222;1225319;22989246;2571398;310301;342943;4925247;11130210;316622
9;2;92000;92000;1185;2;11;4;2;0;11;2;0.012880434782608696;0.0;;214213;6432823;1440436;27908794;824383;214236;420814;5819614;11083692;235980
10;1;94000;94000;7848;10;10;18;8;0;11;10;0.08348936170212766;0.0;;1414385;23384426;4572126;34811459;14035673;1414409;7948817;4618984;12411831;2054786
;;1000000;;;;;142;;;;96;0.9798577667958268;0.0;0.9798577667958268
;;;;;;;0.323943661971831;;;;;
