ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;3158;0;40;0;0;0;40;0;0.12632;0.0;;569667;578455;4638;16656;571137;569579;580105;3640;1221245;572040
2;9;27000;27000;6985;0;37;11;9;0;37;2;0.2587037037037037;0.0;;1258993;1844391;4655;589132;1418663;1258909;1841127;3640;648196;1280376
3;8;32000;32000;1727;0;32;2;1;0;32;1;0.05396875;0.0;;311852;1582208;4638;1850342;369603;311799;1586907;3666;2811756;352757
4;7;44000;44000;224;0;23;0;-1;0;23;1;0.005090909090909091;0.0;;41180;43924;4638;2164587;41313;41127;618033;3647;4842149;66407
5;6;48000;48000;8398;0;21;23;6;0;21;17;0.17495833333333333;0.0;;1513452;3724918;4655;2208099;2403244;1513397;3373687;3666;4166609;2453772
6;5;56000;56000;564;0;18;3;3;0;18;0;0.010071428571428571;0.0;;102380;684431;4679;3723937;169526;102327;102463;809097;6418972;102407
7;4;60000;60000;1432;0;17;1;-2;0;17;3;0.023866666666666668;0.0;;258761;835923;4655;3828893;292734;258708;1525875;905068;7259411;405316
8;3;74000;74000;12819;0;14;35;12;0;13;23;0.17322972972972972;0.0;;4201865;8577774;4655;4090153;5838326;2322569;6010800;1597959;7680952;4553878
9;2;82000;82000;6115;1;12;24;13;0;12;11;0.07457317073170731;0.0;;1102276;13427082;58982;8613285;5079195;1102226;4889176;1961247;9811351;2283765
10;1;86000;86000;6807;11;11;21;12;0;12;9;0.07915116279069767;0.0;;9807559;15598418;4542555;24092714;13463015;1226782;5226412;1994931;11532902;2492072
;;1000000;;;;;120;;;;67;0.9799338546181762;0.0;0.9799338546181762
;;;;;;;0.44166666666666665;;;;;
