ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;4973;0;36;0;0;0;36;0;0.17760714285714285;0.0;;896608;909875;4638;16656;899619;896522;912201;3640;1725045;900579
2;9;29000;29000;2146;0;35;2;2;0;35;0;0.074;0.0;;387394;1295431;4655;916073;439763;387308;393505;3640;2578316;388635
3;8;33000;33000;2441;0;31;5;0;0;31;5;0.07396969696969696;0.0;;440489;1344415;4638;1305684;537683;440437;1345180;3640;2971252;537853
4;7;48000;48000;573;0;21;0;-1;0;21;1;0.0119375;0.0;;103995;104129;4655;1748449;104028;103942;1402788;4599;6071059;166375
5;6;68000;68000;3819;0;15;0;-9;0;15;9;0.056161764705882355;0.0;;688681;697426;4655;1854908;689303;688603;2040405;1548733;5045066;1186737
6;5;71000;71000;11993;0;14;20;3;0;14;17;0.16891549295774647;0.0;;2161025;3911635;5302;2546065;3016070;2160976;4019346;4412;6979834;3104575
7;4;71000;71000;8984;0;14;20;3;0;14;17;0.12653521126760564;0.0;;1619054;4165117;2281863;4709532;2726765;1619000;3477701;4420;6288319;2389945
8;3;72000;72000;9707;0;14;18;10;0;14;8;0.13481944444444444;0.0;;1749306;4296262;3490139;8076676;2885232;1749136;3497399;3559778;8788228;2226228
9;2;85000;85000;1065;0;12;5;5;0;12;0;0.012529411764705883;0.0;;192699;8437909;4655;9940140;1179404;192646;304911;2537409;11804781;202804
10;1;99000;99000;14201;9;10;40;26;0;10;14;0.14344444444444446;0.0;;12715756;23366113;2961957;13742413;15732049;2567155;9515737;2974606;12280898;4103170
;;1000000;;;;;110;;;;71;0.979920109411669;0.0;0.979920109411669
;;;;;;;0.35454545454545455;;;;;
