ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;124;0;77;0;0;0;77;0;0.009538461538461539;0.0;;23172;23207;4638;16656;23201;23086;24068;3640;599281;24007
2;9;21000;21000;2643;0;48;8;0;0;48;8;0.12585714285714286;0.0;;476849;508641;4638;42639;482757;476762;509320;3640;1187709;483530
3;8;25000;25000;1363;0;40;6;1;0;40;5;0.05452;0.0;;246334;730725;4638;521705;273988;246282;731488;3640;1658090;273595
4;7;26000;26000;1301;0;39;3;2;0;39;1;0.05003846153846154;0.0;;235177;719537;31544;770432;260616;235129;719394;31380;2700436;248212
5;6;44000;44000;6050;0;23;22;3;0;23;19;0.1375;0.0;;1090578;2099689;4655;1007944;1415502;1090525;2100533;3647;4690087;1406276
6;5;58000;58000;23499;0;17;90;16;0;17;74;0.4051551724137931;0.0;;5273251;7381486;4655;2100908;6595129;5041224;7143589;159430;3775339;5582915
7;4;60000;60000;602;0;17;2;2;0;17;0;0.010033333333333333;0.0;;109214;380329;904675;7405993;141191;109161;114474;2649744;8458836;109566
8;3;70000;70000;1482;0;15;4;0;0;14;4;0.02117142857142857;0.0;;267754;2373382;4655;7517707;474801;267702;756339;4614442;8324275;376634
9;2;75000;75000;9889;7;13;33;10;0;13;23;0.13185333333333332;0.0;;1812609;11687288;514938;9893475;8082572;1790340;3896396;2762270;8274166;2520366
10;1;90000;90000;3077;9;9;12;6;0;11;6;0.03418888888888889;0.0;;555009;39909591;4730557;51086704;12794567;555030;2662253;4751443;13300608;1013474
;;1000000;;;;;180;;;;140;0.9798562224748434;0.0;0.9798562224748434
;;;;;;;0.2222222222222222;;;;;
