ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;879;0;100;0;0;0;100;0;0.0879;0.0;;159070;159105;4638;16656;159099;158984;159966;3640;14774;159931
2;9;17000;17000;882;0;59;0;0;0;59;0;0.05188235294117647;0.0;;159649;163655;4655;178537;159711;159663;164145;3640;176475;160494
3;8;33000;33000;688;0;31;0;0;0;31;0;0.02084848484848485;0.0;;124731;124836;4655;340503;124740;124648;125592;3647;2179486;125254
4;7;57000;57000;2237;0;18;8;1;0;18;7;0.03924561403508772;0.0;;403771;737805;4655;467612;476216;403715;737150;3647;6523679;469116
5;6;59000;59000;1702;0;17;4;-5;0;17;9;0.028847457627118645;0.0;;307393;640851;4655;873713;347298;307312;637066;3674;6702759;405300
6;5;64000;64000;13277;0;16;52;7;0;16;45;0.207453125;0.0;;2725653;3755222;4655;1183581;3093555;2727454;3033209;3666;5592219;2873317
7;4;68000;68000;5753;0;15;16;1;0;15;15;0.08460294117647059;0.0;;1037113;1654619;168004;4078787;1263478;1037062;1654631;168073;7167201;1218463
8;3;74000;74000;3849;0;14;15;1;0;14;14;0.052013513513513514;0.0;;694072;4004900;4657;5118401;1201770;694107;4140875;502212;7516518;1311092
9;2;88000;88000;30170;1;11;100;28;0;11;72;0.3428409090909091;0.0;;11016103;12809835;4657;6113737;12403152;6408534;11831603;448826;6111228;7275890
10;1;91000;91000;5845;9;9;28;13;0;11;15;0.06423076923076923;0.0;;1053497;30986136;11924382;43672701;14007872;1053638;1519336;7457129;12567345;1273116
;;1000000;;;;;223;;;;177;0.97986516746353;0.0;0.97986516746353
;;;;;;;0.2062780269058296;;;;;
