ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;856;0;46;0;0;0;46;0;0.03890909090909091;0.0;;154939;154974;4655;16656;154968;154853;160379;3640;194214;155880
2;9;26000;26000;2041;0;39;4;1;0;39;3;0.0785;0.0;;368495;530900;4655;174406;385583;368441;531666;3640;2081306;382087
3;8;34000;34000;1405;0;30;0;0;0;30;0;0.0413235294117647;0.0;;253899;258664;4655;545231;254080;253847;259202;3640;2787301;254971
4;7;36000;36000;1482;0;28;0;0;0;28;0;0.041166666666666664;0.0;;267754;267872;4655;801405;267781;267701;271926;3640;2792642;268336
5;6;72000;72000;9916;0;14;15;1;0;14;14;0.13772222222222222;0.0;;1786925;2587691;276307;1071489;2086275;1786877;2583470;276204;6938940;2104475
6;5;83000;83000;5246;0;12;11;1;0;12;10;0.06320481927710843;0.0;;945771;2016306;4655;2860801;1218619;945690;1857592;2859616;8550066;1243134
7;4;89000;89000;26337;0;11;51;3;0;11;48;0.29592134831460676;0.0;;5815930;9634949;5397;3809102;7221891;5706175;8424165;1092556;4039508;6186015
8;3;89000;89000;791;0;11;1;-1;0;11;2;0.008887640449438202;0.0;;143248;519204;5828526;10169092;177521;143195;519148;945884;9443866;211635
9;2;91000;91000;22692;6;11;53;26;0;11;27;0.24936263736263736;0.0;;5701428;16648339;3569159;10314973;11622139;4262925;5160054;5293317;10313301;4749384
10;1;98000;98000;2440;9;9;7;2;0;10;5;0.02489795918367347;0.0;;440243;47416642;22068789;63148133;12560076;440269;1078217;4920908;14580018;564135
;;1000000;;;;;142;;;;109;0.9798959137972086;0.0;0.9798959137972086
;;;;;;;0.2323943661971831;;;;;
