ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;2479;0;39;0;0;0;39;0;0.09534615384615384;0.0;;447337;451513;4638;16656;448501;447250;452702;3640;1382557;449334
2;9;38000;38000;5092;0;27;4;2;0;27;2;0.134;0.0;;918027;1377207;4638;466802;986899;917942;1377903;3640;3048392;954029
3;8;46000;46000;6928;0;22;9;0;0;22;9;0.1506086956521739;0.0;;1248658;2636794;4655;1387046;1564746;1248694;2638226;3640;1384977;1544799
4;7;49000;49000;3027;0;21;3;2;0;21;1;0.06177551020408163;0.0;;546090;1806338;4655;2638067;688181;546037;1000667;3666;5837505;569523
5;6;63000;63000;450;0;16;0;0;0;16;0;0.007142857142857143;0.0;;81861;81996;4655;3186490;81918;81808;81944;661007;7643461;81864
6;5;70000;70000;8974;0;15;16;2;0;14;14;0.1282;0.0;;1617250;4340224;4655;3270871;2435606;1617198;4819635;3666;6683283;2493548
7;4;72000;72000;1026;0;14;0;0;0;14;0;0.01425;0.0;;185678;185708;4670;5345279;185681;185626;189913;3674;9753029;186303
8;3;80000;80000;324;0;13;0;0;0;12;0;0.00405;0.0;;59183;63225;4656;5533455;59521;59130;63470;1232894;8723718;59618
9;2;88000;88000;9742;0;11;21;10;0;11;11;0.11070454545454546;0.0;;1755615;6762738;4655;5595327;3578319;1755445;4404742;5138445;8502477;2741886
10;1;94000;94000;25740;10;10;59;31;0;10;28;0.27382978723404255;0.0;;14041769;19726592;2678945;9923123;16249232;6365400;9919805;2713793;8276941;7805031
;;1000000;;;;;112;;;;65;0.9799075495338545;0.0;0.9799075495338545
;;;;;;;0.41964285714285715;;;;;
