ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;991;0;48;0;0;0;48;0;0.04719047619047619;0.0;;179367;183467;4655;16656;179657;179281;185784;3641;1125980;180482
2;9;27000;27000;49;0;38;0;0;0;38;0;0.001814814814814815;0.0;;9674;9709;4638;198832;9696;9588;10570;3640;1848478;10262
3;8;28000;28000;4036;0;36;4;4;0;36;0;0.14414285714285716;0.0;;727815;748699;4638;210725;730720;727729;737018;3640;1321338;729977
4;7;32000;32000;4543;0;32;12;3;0;32;9;0.14196875;0.0;;819092;1738286;4655;940819;949474;819039;1009963;3640;1592518;857771
5;6;84000;84000;7491;0;12;5;-12;0;12;17;0.08917857142857143;0.0;;1350084;2193701;919643;1763988;1563412;1350149;3123029;1291298;7526020;2106541
6;5;87000;87000;19447;0;12;43;5;0;12;38;0.2235287356321839;0.0;;3712223;6005895;4655;3114832;5127556;3707048;5458364;976134;7696237;5060082
7;4;97000;97000;16250;0;10;33;7;0;10;26;0.16752577319587628;0.0;;2952935;12260409;4655;8572533;6240990;3850542;4886571;2512493;8571469;4573326
8;3;98000;98000;2458;0;10;2;-2;0;10;4;0.025081632653061226;0.0;;443549;3559748;2188545;13267809;773872;443497;2193525;6636631;13266694;813530
9;2;100000;100000;4314;0;10;6;-3;0;10;9;0.04314;0.0;;777866;6241071;2272414;13714030;2031754;777817;1790669;6762108;15461158;1208377
10;1;100000;100000;9629;9;9;23;15;0;10;8;0.09629;0.0;;1935504;29947463;10643491;32444000;17396261;1735093;3479650;6845107;13712940;2172221
;;1000000;;;;;128;;;;111;0.9798616110578409;0.0;0.9798616110578409
;;;;;;;0.1328125;;;;;
