ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;986;0;100;0;0;0;100;0;0.0986;0.0;;178466;182492;4638;16656;179024;178380;183656;3640;79511;179898
2;9;14000;14000;546;0;72;0;0;0;72;0;0.039;0.0;;99145;100151;4655;197931;99175;99059;103324;3640;1413157;99794
3;8;17000;17000;802;0;59;0;-3;0;59;3;0.04717647058823529;0.0;;145220;145355;4655;299295;145249;145167;335523;3640;1800308;155299
4;7;18000;18000;3129;0;56;33;15;0;56;18;0.17383333333333334;0.0;;564451;1005531;4655;446923;657865;564400;857346;3640;1108804;620079
5;6;21000;21000;352;0;48;2;-2;0;48;4;0.016761904761904763;0.0;;64215;250129;4655;1013706;71965;64162;250951;3640;1701107;79881
6;5;52000;52000;7585;0;19;43;-1;0;19;44;0.14586538461538462;0.0;;1477689;2644996;4655;1080309;2029629;1375469;2634427;3666;5685526;1930389
7;4;67000;67000;3435;0;15;15;-1;0;15;16;0.051268656716417914;0.0;;619526;1633829;4655;2742377;972158;619597;3260603;3674;6488121;1210338
8;3;68000;68000;7524;0;15;34;0;0;15;34;0.11064705882352942;0.0;;1613525;4861560;153777;4346080;2430298;1366666;2740264;2065919;9610500;2103633
9;2;79000;79000;2710;0;13;20;7;0;13;13;0.03430379746835443;0.0;;488905;1945177;4657;5997015;1013299;488854;1566456;1094404;8941819;979325
10;1;95000;95000;24923;10;10;117;24;0;10;93;0.2623473684210526;0.0;;14258185;19354439;4097840;7876260;16892559;6965458;9768739;4106620;7729900;7857887
;;1000000;;;;;264;;;;225;0.9798039747282123;0.0;0.9798039747282123
;;;;;;;0.14772727272727273;;;;;
