ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;1010;0;37;1;0;0;37;1;0.03740740740740741;0.0;;182784;186730;4638;16656;183123;182698;187974;3640;1084956;183805
2;9;30000;30000;1524;0;34;0;0;0;34;0;0.0508;0.0;;275315;279341;4638;202249;275453;275230;280585;3640;1907958;276361
3;8;38000;38000;2710;0;27;4;2;0;27;2;0.07131578947368421;0.0;;488906;771765;4655;479781;524577;488855;772417;3640;2170870;508371
4;7;46000;46000;1975;0;22;4;1;0;22;3;0.042934782608695654;0.0;;356611;1043194;4655;971078;418151;356557;640157;3647;3157145;396011
5;6;51000;51000;12324;0;20;27;8;0;20;19;0.2416470588235294;0.0;;2220611;3368509;4638;1330021;2693582;2220560;3199980;3647;4248470;2552896
6;5;67000;67000;5088;0;15;8;3;0;15;5;0.07594029850746269;0.0;;917300;4483404;4653;3553018;1462138;917248;3150691;851795;6084992;1131198
7;4;69000;69000;7463;0;15;19;6;0;14;13;0.10815942028985508;0.0;;1345034;4907224;4655;4472760;2283969;1344984;4552364;3674;8100436;1780140
8;3;85000;85000;9728;0;12;19;7;0;12;12;0.11444705882352942;0.0;;1753009;7871071;4655;6293362;3329411;1757347;2536207;2502564;8738014;2086844
9;2;93000;93000;15010;2;11;38;12;0;11;26;0.1613978494623656;0.0;;3673860;13974505;4657;8909651;9321191;2899684;8119380;2581702;10025363;4627003
10;1;97000;97000;7357;9;9;21;15;0;10;6;0.07584536082474226;0.0;;1516258;26941081;23743724;43541269;15113082;1325909;1803845;9184375;12095671;1488652
;;1000000;;;;;141;;;;87;0.9798950262212717;0.0;0.9798950262212717
;;;;;;;0.3829787234042553;;;;;
