ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;215;0;91;0;0;0;91;0;0.019545454545454546;0.0;;39560;39595;4638;16656;39589;39474;40456;3640;15702;40421
2;9;32000;32000;1047;0;32;3;-1;0;32;4;0.03271875;0.0;;189448;237626;4655;59027;194070;189362;238462;3647;2184902;196243
3;8;46000;46000;2607;0;22;4;-2;0;22;6;0.05667391304347826;0.0;;470376;668114;4655;250692;486046;470322;667240;3647;3419793;498093
4;7;52000;52000;6664;0;20;16;-1;0;20;17;0.12815384615384615;0.0;;1201098;1730811;4655;723459;1306879;1201162;1732095;3640;4584321;1302327
5;6;53000;53000;305;0;19;2;1;0;19;1;0.005754716981132076;0.0;;55761;103305;4657;1926887;61014;55713;102994;3666;5608794;58318
6;5;55000;55000;8581;0;18;16;1;0;18;15;0.1560181818181818;0.0;;1546391;3473748;47886;2032581;1898128;1546345;2075226;47798;5307873;1656436
7;4;85000;85000;10186;0;12;31;6;0;12;25;0.11983529411764705;0.0;;1882352;5478205;4655;3581418;2788682;1882322;4798038;2192434;5766046;2741099
8;3;87000;87000;6752;0;12;15;4;0;12;11;0.07760919540229885;0.0;;1217058;4132995;5421;5466377;2077326;1216888;2480675;3778523;11248411;1423396
9;2;87000;87000;23187;0;11;53;18;0;11;35;0.2665172413793103;0.0;;4946256;8099422;1311520;6930312;7070295;4287467;6547739;4271622;8050803;4880872
10;1;93000;93000;10886;9;9;32;14;0;11;18;0.11705376344086021;0.0;;2008967;28477543;11806620;26534672;16831374;2008866;5545199;3938596;11813570;2502118
;;1000000;;;;;172;;;;132;0.9798803568822092;0.0;0.9798803568822092
;;;;;;;0.23255813953488372;;;;;
