ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;12;0;100;0;0;0;100;0;0.0012;0.0;;3010;3045;4655;16656;3039;2924;3906;3640;57797;3819
2;9;15000;15000;1393;0;67;0;0;0;67;0;0.09286666666666667;0.0;;251736;256683;5397;22477;252468;251688;262665;4385;681547;252940
3;8;15000;15000;38;0;67;0;0;0;67;0;0.002533333333333333;0.0;;7707;7707;260187;276430;7707;7616;12806;4392;947189;7946
4;7;16000;16000;2621;0;63;16;-2;0;63;18;0.1638125;0.0;;472891;754309;5397;286356;509802;472840;490114;4385;618634;477828
5;6;16000;16000;1835;0;63;21;14;0;63;7;0.1146875;0.0;;331417;609602;481307;762622;368943;331248;343340;4385;759655;333574
6;5;19000;19000;875;0;53;0;0;0;53;0;0.046052631578947366;0.0;;158361;158496;4655;1095441;158398;158308;159252;3640;1093994;158746
7;4;71000;71000;12041;0;14;46;-4;0;14;50;0.16959154929577464;0.0;;3428471;4695535;4655;1256246;3820031;3438518;4536195;694950;6569163;4006667
8;3;76000;76000;10875;0;13;38;-10;0;13;48;0.14309210526315788;0.0;;3056207;6946634;166973;4700551;3735850;3074874;4486511;2637668;7908970;3565467
9;2;79000;79000;3451;0;13;12;6;0;13;6;0.04368354430379747;0.0;;622405;1881422;4657;7932260;1019911;622352;1718547;6390779;8489394;763596
10;1;89000;89000;18001;11;11;78;20;0;11;58;0.20225842696629215;0.0;;13351392;23007159;3385160;12137931;15279535;4527036;6053679;3420436;9652049;5661211
;;1000000;;;;;211;;;;187;0.9797782574079695;0.0;0.9797782574079695
;;;;;;;0.11374407582938388;;;;;
