ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;4131;0;91;0;0;0;91;0;0.37554545454545457;0.0;;744918;754614;4655;16656;748247;744832;757723;3640;15132;749403
2;9;13000;13000;864;0;77;0;0;0;77;0;0.06646153846153846;0.0;;156419;162013;4560;764383;156688;156432;162548;3640;819565;157099
3;8;15000;15000;517;0;67;1;-2;0;67;3;0.034466666666666666;0.0;;93909;847008;5380;923119;105152;93823;847305;4385;1244740;128103
4;7;15000;15000;1778;0;67;19;7;0;67;12;0.11853333333333334;0.0;;321149;1241348;102261;1019309;488092;320979;1233700;4385;921409;441828
5;6;40000;40000;1330;0;25;4;-2;0;25;6;0.03325;0.0;;240401;1156019;4655;1342733;343914;240348;1585355;3670;5719817;391556
6;5;50000;50000;566;0;20;0;-4;0;20;4;0.01132;0.0;;102737;102872;4655;1585520;102810;102684;1286419;249879;7460347;342135
7;4;62000;62000;9639;0;16;66;11;0;16;55;0.15546774193548388;0.0;;4104909;5579832;4655;1690833;4831934;3083932;5418304;16917;5657771;4400394
8;3;66000;66000;2527;0;15;17;-1;0;15;18;0.03828787878787879;0.0;;455976;6148015;753446;6866404;1679965;455925;2041848;753269;7906472;1301486
9;2;71000;71000;2312;0;14;8;-7;0;14;15;0.03256338028169014;0.0;;417267;7750450;4655;7736773;1405007;417216;7401825;164824;9203460;1920500
10;1;100000;100000;11390;9;10;63;20;0;10;43;0.1139;0.0;;12338906;21529193;2310728;11689329;16816405;4320776;13138713;2329915;10967278;6108339
;;1000000;;;;;178;;;;156;0.9797959940120458;0.0;0.9797959940120458
;;;;;;;0.12359550561797752;;;;;
