ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;728;0;72;0;0;0;72;0;0.052;0.0;;131904;131939;4655;16656;131933;131818;132800;3640;459126;132753
2;9;22000;22000;3518;0;46;6;0;0;46;6;0.15990909090909092;0.0;;634503;778506;4655;151371;654047;634423;779671;3640;954238;654984
3;8;27000;27000;1309;0;37;7;0;0;37;7;0.04848148148148148;0.0;;236610;878486;4655;788175;286674;236558;879196;3640;2153152;273948
4;7;31000;31000;2151;0;33;11;3;0;33;8;0.06938709677419355;0.0;;388299;1170240;4655;1027060;476023;388246;1030940;3640;3560388;445616
5;6;45000;45000;8271;0;22;35;-1;0;22;36;0.1838;0.0;;1490604;2908703;4657;1417691;2107469;1490552;2909366;3640;2660803;2162589
6;5;56000;56000;5215;0;18;15;-5;0;18;20;0.093125;0.0;;940164;3859131;140295;3050024;1698944;940113;3856214;140306;7067690;1462282
7;4;70000;70000;3940;0;15;10;-1;0;14;11;0.056285714285714286;0.0;;710432;2038133;140330;4634575;1020513;710494;1883847;1643881;8873939;1073970
8;3;72000;72000;2318;0;14;7;3;0;14;4;0.03219444444444444;0.0;;418355;3785174;4670;6126790;762989;418303;1060241;3666;10237127;530623
9;2;76000;76000;299;0;14;0;0;0;13;0;0.003934210526315789;0.0;;54678;54708;4655;6547699;54684;54625;54761;1698042;10182710;54634
10;1;92000;92000;25827;10;10;86;30;0;11;56;0.2807282608695652;0.0;;14067205;18242738;745232;6604989;16139698;8115304;12012556;775046;6602678;9359264
;;1000000;;;;;177;;;;148;0.9798452992908055;0.0;0.9798452992908055
;;;;;;;0.1638418079096045;;;;;
