ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;943;0;100;0;0;0;100;0;0.0943;0.0;;170631;170731;4638;184669;170631;170645;171492;3640;15132;171457
2;9;21000;21000;1051;0;48;4;-2;0;48;6;0.05004761904761905;0.0;;190179;370332;3603;190196;205418;190094;371178;3640;872045;213437
3;8;40000;40000;7910;0;25;23;-8;0;25;31;0.19775;0.0;;1425586;1809580;179778;382592;1606878;1425547;1805066;179624;3256766;1670140
4;7;40000;40000;5675;0;25;17;0;0;25;17;0.141875;0.0;;1022970;1403467;1608543;1992538;1165278;1022920;1401536;179545;3411762;1152416
5;6;42000;42000;2756;0;24;3;-2;0;24;5;0.06561904761904762;0.0;;497201;3313957;198637;3014305;629979;497147;681279;198574;4151755;535373
6;5;53000;53000;11547;0;19;43;7;0;19;36;0.2178679245283019;0.0;;2258670;6151335;4655;3514011;3631655;2258443;5972199;3666;4667876;2924571
7;4;56000;56000;2566;0;18;6;-2;0;18;8;0.04582142857142857;0.0;;462997;6244078;4657;6151922;1145856;462944;842452;637247;6148492;544321
8;3;85000;85000;87;0;12;0;0;0;12;0;0.001023529411764706;0.0;;16530;16530;681604;6616105;16530;16477;16767;4969850;11086538;16499
9;2;89000;89000;6817;1;12;23;3;0;12;20;0.07659550561797752;0.0;;1228666;11565115;4655;6635191;5642843;1228704;6884159;2326996;12628667;3065338
10;1;98000;98000;8718;9;10;37;19;0;10;18;0.08895918367346939;0.0;;1946689;27637597;1549072;26057327;14199301;1748994;7727738;1569667;12101552;3099955
;;1000000;;;;;156;;;;141;0.9798592384696088;0.0;0.9798592384696088
;;;;;;;0.09615384615384616;;;;;
