ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;31000;31000;499;0;33;0;0;0;33;0;0.016096774193548387;0.0;;90679;90714;4638;16656;90708;90593;91575;3640;1999335;91286
2;9;36000;36000;3903;0;28;3;0;0;28;3;0.10841666666666666;0.0;;703795;805903;4655;110146;715301;703714;806980;3640;2860040;715821
3;8;43000;43000;4599;0;24;7;3;0;24;4;0.10695348837209302;0.0;;829202;1646549;4638;816242;974119;829123;1646956;3663;3315704;908523
4;7;47000;47000;6383;0;22;10;3;0;22;7;0.13580851063829788;0.0;;1150523;2089239;4638;1647809;1413086;1150468;2090282;3647;3615782;1279383
5;6;51000;51000;1321;0;20;2;0;0;20;2;0.025901960784313727;0.0;;238769;1396795;4638;2800662;338914;238716;1076105;3640;5318142;286828
6;5;55000;55000;19907;0;18;52;38;0;18;14;0.36194545454545457;0.0;;3836569;6742511;4655;3041818;5590974;3590550;5558677;3647;4362085;3943640
7;4;74000;74000;3721;1;14;11;11;0;14;0;0.050283783783783786;0.0;;671038;7313953;4655;7440157;1465373;670955;679392;821597;10045475;674053
8;3;88000;88000;179;0;12;0;0;0;12;0;0.002034090909090909;0.0;;33088;33223;4669;15430633;33121;33035;35916;2721489;12211298;33284
9;2;98000;98000;15504;5;10;38;21;0;10;17;0.15820408163265307;0.0;;9477943;19221613;4674;15465940;13587240;2797626;10251199;2220184;10488997;5807848
10;1;100000;100000;1425;8;9;5;3;0;10;2;0.01425;0.0;;257428;29778515;13902781;99832145;7787316;257452;359675;10338139;14217520;278851
;;1000000;;;;;128;;;;49;0.9798948115259021;0.0;0.9798948115259021
;;;;;;;0.6171875;;;;;
