ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;126;0;72;0;0;0;72;0;0.009;0.0;;23529;23564;4638;16656;23558;23443;24425;3640;15360;24390
2;9;34000;34000;4575;0;30;8;0;0;30;8;0.13455882352941176;0.0;;824851;859844;4655;42996;834546;824765;864440;3640;2867611;834799
3;8;38000;38000;2234;0;27;5;0;0;27;5;0.05878947368421052;0.0;;403225;1267777;4638;870064;471006;403171;1269111;3640;3057795;471885
4;7;45000;45000;7046;0;22;22;5;0;22;17;0.1565777777777778;0.0;;1269978;2543328;4655;1275682;1649134;1269929;2540050;3674;4354777;1442932
5;6;51000;51000;8318;0;20;14;-4;0;20;18;0.16309803921568627;0.0;;1499050;3218549;5380;2579378;1793008;1499001;2811338;4392;4956796;1632362
6;5;51000;51000;5494;0;20;15;10;0;20;5;0.10772549019607842;0.0;;990382;3576833;1507659;4083318;1451341;990329;1034198;1511932;4934191;1001503
7;4;69000;69000;11609;1;14;38;15;0;14;23;0.1682463768115942;0.0;;2122666;8036976;4655;5104505;4778211;2122406;3402996;2338626;7477687;2666931
8;3;71000;71000;224;1;14;3;3;0;14;0;0.0031549295774647886;0.0;;41101;4261185;4679;15680214;527553;41127;45547;5111349;8896419;41458
9;2;75000;75000;6597;1;13;20;11;0;13;9;0.08796;0.0;;1189045;8884930;4670;15768020;3959667;1188993;6276157;1144002;8112570;1661786
10;1;94000;94000;8529;10;10;22;13;0;11;9;0.0907340425531915;0.0;;11261480;19827058;8614682;23678989;15017416;1541223;5351686;4319932;11905823;2016279
;;1000000;;;;;147;;;;94;0.9798449533454153;0.0;0.9798449533454153
;;;;;;;0.36054421768707484;;;;;
