ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1617;0;84;0;0;0;84;0;0.13475;0.0;;292060;296775;4638;16656;292499;291974;298156;3640;386945;293172
2;9;13000;13000;3042;0;77;18;18;0;77;0;0.234;0.0;;548788;853607;3711;311525;620143;548702;559900;3640;309465;552052
3;8;34000;34000;3786;0;30;17;7;0;29;10;0.11135294117647059;0.0;;682702;1546914;4638;862533;950213;682651;988219;3670;2153539;767036
4;7;35000;35000;6346;0;29;34;-1;0;29;35;0.1813142857142857;0.0;;1143975;2694591;4655;1547629;1851902;1143921;2010097;3666;3912067;1807502
5;6;44000;44000;989;0;23;4;-4;0;23;8;0.022477272727272728;0.0;;179013;1721311;4655;3549473;296491;178950;2187037;488796;5550698;480418
6;5;55000;55000;4844;0;18;20;-9;0;18;29;0.08807272727272727;0.0;;873270;4611393;4655;3730874;1852063;873340;4427116;1104078;5714583;2129436
7;4;56000;56000;7298;1;18;55;26;0;18;29;0.13032142857142856;0.0;;1315336;6233327;300450;5462364;4325465;1618868;4184030;1926370;6975887;2225984
8;3;64000;64000;213;1;16;1;0;0;15;1;0.003328125;0.0;;39129;1581590;432053;17609923;135632;39155;596223;4046413;8262245;76307
9;2;76000;76000;1332;1;13;4;0;0;13;4;0.017526315789473685;0.0;;240682;2477228;154583;17693861;569224;240706;1092483;4148290;10779615;395586
10;1;92000;92000;5222;10;10;30;15;0;11;15;0.05676086956521739;0.0;;9522783;21562828;5559750;20037888;15797551;1501669;6229230;5361482;12932896;2292221
;;1000000;;;;;183;;;;131;0.9799039658168761;0.0;0.9799039658168761
;;;;;;;0.28415300546448086;;;;;
