ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;27;0;91;0;0;0;91;0;0.0024545454545454545;0.0;;5713;5748;4638;16656;5742;5627;6609;3640;14774;6574
2;9;34000;34000;12233;0;30;32;0;0;30;32;0.3597941176470588;0.0;;2217188;2235506;4655;25180;2221392;2217028;2236659;3647;2659854;2222764
3;8;41000;41000;1308;0;25;1;1;0;25;0;0.031902439024390244;0.0;;236434;249503;4655;2245197;236972;236350;237328;3640;5061457;236724
4;7;50000;50000;274;0;20;1;1;0;20;0;0.00548;0.0;;50190;63848;4655;2483911;50906;50137;51081;4591;5846520;50482
5;6;56000;56000;1723;0;18;3;-1;0;18;4;0.030767857142857142;0.0;;311138;324783;4655;2536565;313376;311085;2536599;3647;7049968;439927
6;5;85000;85000;3926;0;12;2;-5;0;12;7;0.04618823529411765;0.0;;707943;721777;4657;2850089;710524;707978;3323225;1944444;8763286;931483
7;4;88000;88000;7892;0;12;11;-6;0;11;17;0.08968181818181818;0.0;;1422260;4277518;14023;3560565;1928267;1422665;3961996;2340436;9832769;2140623
8;3;94000;94000;9486;0;11;25;-1;0;11;26;0.10091489361702127;0.0;;1709408;4969695;4656;4998990;3059356;1722213;4516722;4243200;6255316;3152795
9;2;99000;99000;20750;1;10;53;18;0;10;35;0.20959595959595959;0.0;;6046444;13293359;14085;9249775;8257739;3772545;8786578;2709340;9193870;6288834
10;1;100000;100000;10310;9;9;35;22;0;10;13;0.1031;0.0;;6445358;18887408;13853077;29895100;16457279;1871202;4114607;8255347;12968933;2321820
;;1000000;;;;;163;;;;134;0.9798798659577681;0.0;0.9798798659577681
;;;;;;;0.17791411042944785;;;;;
