ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;3335;0;44;0;0;0;44;0;0.145;0.0;;601525;609623;4638;16656;603456;601439;614219;3640;984619;604406
2;9;26000;26000;3481;0;39;5;2;0;39;3;0.13388461538461538;0.0;;627807;1244807;5380;620990;707234;627756;1241686;4385;2396531;676688
3;8;26000;26000;1184;0;39;2;1;0;39;1;0.04553846153846154;0.0;;214118;834994;636186;1253217;246000;214030;828117;4385;2207485;230611
4;7;31000;31000;2464;0;33;7;1;0;33;6;0.07948387096774194;0.0;;444637;1910481;4638;1467467;640858;444584;1911538;3640;2415244;623411
5;6;41000;41000;12;0;25;0;0;0;25;0;0.0002926829268292683;0.0;;3015;3045;4656;1914436;3025;2962;3906;3647;5007469;3146
6;5;69000;69000;6269;0;15;8;-7;0;15;15;0.09085507246376812;0.0;;1130001;2435339;610081;1919839;1395132;1129950;3058471;1204207;5601575;2013654
7;4;71000;71000;8532;0;14;17;3;0;14;14;0.12016901408450704;0.0;;1537575;3465468;4657;3052284;2629224;1541652;3459914;2683065;5308749;2464182
8;3;74000;74000;19004;0;13;49;11;0;13;38;0.2568108108108108;0.0;;4885939;10560475;4670;6505730;6789820;4041979;6818054;1212647;6504473;5530697
9;2;77000;77000;5455;3;13;15;10;0;13;5;0.07084415584415585;0.0;;983361;12845547;584862;11856753;4665151;983310;2455461;5030053;10548914;1305311
10;1;84000;84000;3107;11;11;15;10;0;12;5;0.03698809523809524;0.0;;560415;37389548;20773549;59064265;12337515;560440;2476014;5868508;12393720;970992
;;1000000;;;;;118;;;;87;0.9798667792589851;0.0;0.9798667792589851
;;;;;;;0.2627118644067797;;;;;
