ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;247;0;42;0;0;0;42;0;0.010291666666666666;0.0;;45323;45358;4638;16656;45352;45237;49780;3640;1149329;46136
2;9;32000;32000;4247;0;32;0;0;0;32;0;0.13271875;0.0;;765810;773745;4638;64790;767204;765726;775429;3640;2370379;768225
3;8;33000;33000;4262;0;31;7;3;0;31;4;0.12915151515151516;0.0;;768502;1590773;4638;832817;852619;768447;826293;3666;2592060;777617
4;7;44000;44000;13145;0;23;27;12;0;23;15;0.29875;0.0;;2368538;3974117;4655;1603593;2943877;2368458;3201449;3648;2828187;2570287
5;6;67000;67000;4418;0;15;6;-3;0;15;9;0.06594029850746269;0.0;;796585;1577825;4653;3974551;866784;796534;4778714;2569307;7465425;1601370
6;5;70000;70000;10315;0;14;24;10;0;14;14;0.14735714285714285;0.0;;1858755;5892787;4658;4826226;3807989;1858818;5890836;487090;7427198;3060028
7;4;79000;79000;4371;0;13;8;2;0;13;6;0.055329113924050634;0.0;;788134;11470461;4669;10664704;2716930;788082;1616607;4887240;9063883;928919
8;3;83000;83000;9233;5;11;28;17;0;12;11;0.11124096385542169;0.0;;1663808;15532385;4682;11455280;9658107;1663831;5699974;4808943;10072863;2740913
9;2;91000;91000;1086;6;10;5;4;0;11;1;0.011934065934065935;0.0;;196396;16805675;407393;69100194;3253022;196421;1794560;5904571;13140436;342230
10;1;99000;99000;1702;7;7;6;2;0;10;4;0.017191919191919192;0.0;;307288;46990622;42401522;100092254;13229084;307313;4285366;5773367;14157726;794500
;;1000000;;;;;111;;;;64;0.9799054360882449;0.0;0.9799054360882449
;;;;;;;0.42342342342342343;;;;;
