ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;37000;37000;9265;0;27;1;0;0;27;1;0.2504054054054054;0.0;;1669625;1686511;4638;16656;1674182;1669538;1686139;3666;2288222;1675225
2;9;47000;47000;2521;0;22;1;-1;0;22;2;0.053638297872340424;0.0;;454884;2136034;4638;1689090;532439;454798;2140686;3666;4320436;609461
3;8;50000;50000;3254;0;20;3;0;0;20;3;0.06508;0.0;;586941;2729979;4657;2146191;802306;586891;2276429;267567;3024330;841982
4;7;51000;51000;8426;0;20;6;1;0;20;5;0.1652156862745098;0.0;;1518499;3662177;4657;2735524;1988189;1518448;3208800;258742;2855283;1943454
5;6;52000;52000;11287;0;19;10;6;0;19;4;0.2170576923076923;0.0;;2033832;4772299;4669;4256353;2630315;2033780;3719217;353091;5270029;2241500
6;5;56000;56000;2702;0;18;9;8;0;18;1;0.04825;0.0;;487507;4205926;4669;6292574;1227992;487424;2164455;1843341;7205300;582060
7;4;60000;60000;1248;1;17;3;3;0;17;0;0.0208;0.0;;225628;7020619;4669;8459593;652666;225576;229914;2302536;6975868;226117
8;3;77000;77000;3272;1;13;8;7;0;13;1;0.04249350649350649;0.0;;590115;5003751;343623;15711349;1768616;590136;2271547;5380421;9827316;721633
9;2;77000;77000;6216;3;13;22;21;0;13;1;0.08072727272727273;0.0;;1582876;10878909;937165;16897181;5699298;1120412;6029470;1230781;9006474;1501757
10;1;85000;85000;3081;11;11;14;13;0;12;1;0.03624705882352941;0.0;;555740;26983772;11993600;48827351;13712730;555763;2241433;6561826;11222163;699826
;;1000000;;;;;77;;;;19;0.9799149199042566;0.0;0.9799149199042566
;;;;;;;0.7532467532467533;;;;;
