ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;2609;0;100;0;0;0;100;0;0.2609;0.0;;470729;478723;5302;16656;471913;470642;479218;4385;66537;472364
2;9;10000;10000;262;0;100;0;0;0;100;0;0.0262;0.0;;48009;48014;479019;490194;48009;47923;48905;4385;488390;48406
3;8;12000;12000;593;0;84;0;0;0;84;0;0.049416666666666664;0.0;;107629;111716;4655;540422;107792;107546;112131;3640;539474;108269
4;7;58000;58000;6111;0;18;19;-3;0;18;22;0.10536206896551724;0.0;;1101561;1751220;4655;650419;1496993;1101508;1753343;3647;6854958;1593250
5;6;61000;61000;1998;0;17;3;-4;0;17;7;0.03275409836065574;0.0;;360759;1006554;4655;1754310;474892;360705;1006463;3647;8122194;513381
6;5;66000;66000;2124;0;16;6;2;0;16;4;0.03218181818181818;0.0;;383438;2137263;4657;2762589;639883;383385;917376;247232;10058906;491401
7;4;69000;69000;951;0;15;0;-2;0;15;2;0.013782608695652175;0.0;;172076;176169;4655;3148470;172407;172128;701608;3667;10010362;215835
8;3;98000;98000;14919;0;10;49;-1;0;10;50;0.152234693877551;0.0;;3866326;7017248;4655;3323149;5434860;4506638;7017755;719217;3321705;5740435
9;2;99000;99000;1742;0;10;4;1;0;10;3;0.017595959595959595;0.0;;314555;1138839;2715633;7832920;491028;314504;960131;5010132;15969448;444454
10;1;99000;99000;28650;9;9;99;33;0;10;66;0.28939393939393937;0.0;;16157821;18727281;6606653;9022028;17562389;7626778;9498313;5857937;8366253;8045913
;;1000000;;;;;180;;;;154;0.9798218537377599;0.0;0.9798218537377599
;;;;;;;0.14444444444444443;;;;;
