ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1661;0;67;0;0;0;67;0;0.11073333333333334;0.0;;299965;303992;4638;16656;300274;299879;305236;3640;14774;301141
2;9;21000;21000;1028;0;48;0;0;0;48;0;0.048952380952380956;0.0;;186029;190057;3865;319430;186391;185946;191141;3640;581318;187022
3;8;37000;37000;41;0;28;0;0;0;28;0;0.0011081081081081082;0.0;;8234;8264;4655;507678;8250;8181;315931;3640;4459806;19473
4;7;39000;39000;2602;0;26;2;0;0;26;2;0.06671794871794871;0.0;;469476;663737;4655;518188;478347;469420;662864;3647;3751109;478622
5;6;49000;49000;7182;0;21;23;2;0;21;21;0.14657142857142857;0.0;;1294458;2272685;4638;990110;1609437;1294405;1803951;3670;4625797;1590692
6;5;52000;52000;2923;0;20;6;-2;0;20;8;0.05621153846153846;0.0;;527287;2330373;4655;2286954;699303;527321;1024189;59807;5494984;650446
7;4;55000;55000;14203;0;18;58;19;0;18;39;0.25823636363636365;0.0;;2870463;5885651;4655;3124122;4015859;2871349;4883088;3666;4799520;3264052
8;3;88000;88000;9072;0;11;28;9;0;11;19;0.1030909090909091;0.0;;1634926;7838972;4657;6186510;3944943;1832213;2628076;5354535;9651622;2166766
9;2;93000;93000;5956;0;10;16;4;0;11;12;0.06404301075268817;0.0;;1073663;6970641;194586;8817528;2784924;1077737;6964363;4401350;10885145;1914186
10;1;96000;96000;11922;9;9;38;17;0;10;21;0.1241875;0.0;;8822583;26697607;8974455;23116688;15757453;2461572;8349160;2138336;11075366;3235325
;;1000000;;;;;171;;;;122;0.979852521624699;0.0;0.979852521624699
;;;;;;;0.28654970760233917;;;;;
