ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;1408;0;35;0;0;0;35;0;0.04855172413793103;0.0;;254439;261171;4638;16656;254988;254354;262902;3640;1457328;255803
2;9;30000;30000;6165;0;34;6;6;0;34;0;0.2055;0.0;;1111282;1380940;4655;273904;1160202;1111198;1124927;3647;1047194;1115629
3;8;31000;31000;5009;0;32;8;6;0;32;2;0.1615806451612903;0.0;;903088;2287342;4655;1387403;1101753;903035;1165721;3640;1386037;913962
4;7;36000;36000;2480;0;28;4;0;0;28;4;0.06888888888888889;0.0;;447510;1620036;4655;2292767;540778;447458;1620733;3640;3189492;564934
5;6;80000;80000;3171;0;13;3;-3;0;13;6;0.0396375;0.0;;572016;1937253;4655;2742726;802519;571964;3321664;469413;9782439;1051933
6;5;90000;90000;4743;0;11;5;-1;0;11;6;0.0527;0.0;;855083;2031647;1120828;3317130;1146288;855029;3604560;3732247;8909701;1558526
7;4;90000;90000;5746;0;11;8;-1;0;11;9;0.06384444444444444;0.0;;1035740;2669031;1980436;4174774;1616441;1035688;3520533;3315834;8322996;1869527
8;3;91000;91000;2742;0;11;8;1;0;11;7;0.03013186813186813;0.0;;494785;3244001;2308907;5212956;1310277;494617;3239850;5211702;8260885;1224618
9;2;94000;94000;2526;0;11;5;-2;0;11;7;0.026872340425531913;0.0;;455905;2939406;674895;8454736;1265004;455737;2944770;3327949;8454060;1326913
10;1;97000;97000;27372;10;10;56;23;0;10;33;0.2821855670103093;0.0;;16150226;17726979;2260837;8913252;16705896;7234319;8809998;2304722;8912599;7904434
;;1000000;;;;;103;;;;74;0.9798929782002639;0.0;0.9798929782002639
;;;;;;;0.2815533980582524;;;;;
