ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1171;0;72;0;0;0;72;0;0.08364285714285714;0.0;;211769;216572;4638;16656;212344;211683;216959;3640;1150204;212817
2;9;15000;15000;7280;0;67;32;32;0;67;0;0.48533333333333334;0.0;;1312100;1540370;4655;231234;1419743;1312015;1326773;3640;229875;1318187
3;8;21000;21000;1329;0;48;0;-1;0;48;1;0.06328571428571429;0.0;;240208;244808;4657;1548801;240650;240124;1567948;3648;1696973;268669
4;7;26000;26000;1275;0;39;6;1;0;39;5;0.04903846153846154;0.0;;230486;2012932;4657;1788040;362350;230437;2013572;3666;3315902;327708
5;6;39000;39000;3418;0;26;16;-6;0;26;22;0.08764102564102565;0.0;;616471;2637080;4657;2026038;1150519;616420;2410723;43454;3702464;1589095
6;5;67000;67000;49;0;15;0;0;0;15;0;0.0007313432835820895;0.0;;9679;9814;5397;4425140;9691;9626;9761;681128;9383091;9640
7;4;67000;67000;369;0;15;2;1;0;15;1;0.0055074626865671645;0.0;;67275;1605713;18234;4437263;186375;67222;1858638;610622;9395895;186683
8;3;73000;73000;13474;3;13;82;16;0;13;66;0.1845753424657534;0.0;;8627661;13146673;4536;4507114;10014069;5995538;10421416;3661;5232431;8559570
9;2;79000;79000;690;5;12;7;5;0;12;2;0.008734177215189874;0.0;;124979;10868268;167065;37714927;4086595;125005;362951;1855136;12909370;163143
10;1;90000;90000;1022;9;10;11;4;0;11;7;0.011355555555555556;0.0;;184888;24193303;7515814;64637406;6981723;184912;2352466;5007595;13499573;847000
;;1000000;;;;;156;;;;104;0.97984527314804;0.0;0.97984527314804
;;;;;;;0.3333333333333333;;;;;
