ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2600;0;72;0;0;0;72;0;0.18571428571428572;0.0;;469114;477330;4638;16656;470691;469027;478980;3640;14774;471775
2;9;19000;19000;4759;0;53;15;0;0;53;15;0.2504736842105263;0.0;;858000;1347182;4655;488579;995635;857999;1348890;3640;486518;996696
3;8;29000;29000;1276;0;35;5;-2;0;35;7;0.044;0.0;;230676;1572975;4655;1348881;346410;230624;1577732;3640;2761114;398590
4;7;39000;39000;2305;0;26;5;-6;0;26;11;0.0591025641025641;0.0;;416009;1519106;4655;1581833;547340;415956;1766265;18735;3554580;739533
5;6;43000;43000;6234;0;23;28;1;0;23;27;0.1449767441860465;0.0;;1123697;3130129;4655;2000291;2010689;1123645;2712818;3647;3853308;2030409
6;5;44000;44000;3269;0;23;23;12;0;23;11;0.07429545454545454;0.0;;589644;2593615;4655;4468128;1372369;589593;1944083;478534;5514993;993424
7;4;71000;71000;4115;0;14;13;1;0;14;12;0.05795774647887324;0.0;;742048;6290241;4657;5774494;2225070;741995;2512089;5216338;8670296;1457959
8;3;76000;76000;5892;1;13;20;6;0;13;14;0.07752631578947368;0.0;;1062063;12433724;866427;6519040;4528646;1066209;5545800;1603765;8865190;2590263
9;2;84000;84000;4928;5;12;27;13;0;12;14;0.058666666666666666;0.0;;888503;15213552;477557;20020359;7434379;888450;6447137;2145869;9356065;2233084
10;1;99000;99000;2690;9;10;19;10;0;10;9;0.027171717171717173;0.0;;485360;30602843;7763473;53979925;12376450;485266;3195931;7803399;14898324;1514611
;;1000000;;;;;155;;;;120;0.9798851788656079;0.0;0.9798851788656079
;;;;;;;0.22580645161290322;;;;;
