ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;2935;0;100;0;0;0;100;0;0.2935;0.0;;529444;537386;4639;184684;530014;529445;538630;3640;183666;530917
2;9;36000;36000;611;0;28;0;-1;0;28;1;0.016972222222222222;0.0;;110841;112394;4655;548995;111092;110755;651890;3647;3202338;130639
3;8;40000;40000;1133;0;25;2;2;0;25;0;0.028325;0.0;;204940;323280;537719;662055;215056;204887;210212;537517;2659571;205892
4;7;47000;47000;1682;0;22;3;0;0;22;3;0.03578723404255319;0.0;;303761;1049973;4655;869269;367803;303708;1051546;3647;2251483;368254
5;6;69000;69000;12025;0;15;32;-4;0;15;36;0.17427536231884058;0.0;;2704148;3883835;5397;1175477;3405196;2712970;3883381;422548;6401418;3457258
6;5;69000;69000;1494;0;15;4;-1;0;15;5;0.021652173913043478;0.0;;269912;810871;2917828;4419412;413398;269861;808177;120083;6785141;449020
7;4;72000;72000;2379;0;14;4;-3;0;14;7;0.033041666666666664;0.0;;429339;1175523;119344;4691830;581660;429284;1277256;1651855;9249761;697633
8;3;91000;91000;19427;0;11;52;12;0;11;40;0.2134835164835165;0.0;;5438045;10359403;4670;5123667;7834421;5112697;9389363;1412397;5819877;5845476
9;2;95000;95000;12292;5;11;36;13;0;10;23;0.12938947368421053;0.0;;2870169;19302030;956253;11412546;10169529;2762199;3809766;5503514;11409923;3430911
10;1;100000;100000;3347;8;8;11;6;0;10;5;0.03347;0.0;;603729;47418525;21063837;55313801;16589346;603634;1145507;4225420;14174584;873204
;;1000000;;;;;144;;;;120;0.9798966493310531;0.0;0.9798966493310531
;;;;;;;0.16666666666666666;;;;;
