ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;2769;0;42;0;0;0;42;0;0.115375;0.0;;499527;503651;4638;16656;500210;499440;508219;3640;1297742;501276
2;9;25000;25000;5545;0;40;5;5;0;40;0;0.2218;0.0;;999592;1511264;4638;518992;1064989;999592;1009728;3640;680808;1002876
3;8;40000;40000;527;0;25;0;-3;0;25;3;0.013175;0.0;;95716;99757;4638;1520885;95947;95663;1109112;3648;3483614;237576
4;7;52000;52000;753;0;20;0;-1;0;20;1;0.014480769230769231;0.0;;136397;136532;4655;1618877;136466;136344;1650054;3666;6441405;213173
5;6;62000;62000;5549;0;17;10;0;0;16;10;0.0895;0.0;;1000277;2654015;4638;1757738;1514457;1000224;2621658;3674;6892555;1436076
6;5;67000;67000;24960;0;15;56;15;0;15;41;0.3725373134328358;0.0;;6114046;8788277;4560;2760518;7812983;6018457;7777840;3666;4072036;6711470
7;4;68000;68000;1062;0;15;4;4;0;15;0;0.01561764705882353;0.0;;192155;1705995;3923124;10532900;394011;192103;197116;6383615;9846177;193309
8;3;83000;83000;6818;2;12;20;12;0;12;8;0.08214457831325302;0.0;;1228826;11827941;4657;10727330;6410152;1228889;10524452;273515;10586826;2623994
9;2;87000;87000;1582;3;12;5;4;0;12;1;0.018183908045977012;0.0;;285682;10507229;2296507;35520944;1957207;285704;792605;5243098;11822631;329634
10;1;95000;95000;3525;9;10;13;9;0;11;4;0.03710526315789474;0.0;;635657;35251075;2246866;44460436;12279657;635678;9435500;2286936;12582512;1768558
;;1000000;;;;;113;;;;68;0.9799194792395534;0.0;0.9799194792395534
;;;;;;;0.39823008849557523;;;;;
