ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2516;0;67;0;0;0;67;0;0.16773333333333335;0.0;;453984;461904;4638;16656;454476;453897;463186;3640;14774;455350
2;9;20000;20000;3136;0;50;0;0;0;50;0;0.1568;0.0;;565703;569754;4655;473449;566427;565618;570994;3640;697316;567078
3;8;37000;37000;1853;0;27;6;1;0;27;5;0.05008108108108108;0.0;;334559;907776;4657;1041371;424922;334594;795814;3640;2773434;403875
4;7;50000;50000;4228;0;20;4;-4;0;20;8;0.08456;0.0;;762379;1569201;4657;1378293;867381;762328;2139288;4492;5327735;1052000
5;6;53000;53000;596;0;19;0;-1;0;19;1;0.011245283018867925;0.0;;108143;112265;4638;2143003;108489;108090;569384;3647;6126214;132657
6;5;58000;58000;1406;0;18;2;-1;0;17;3;0.024241379310344827;0.0;;254069;716246;4655;2253666;305399;254017;719657;387580;7376064;309097
7;4;69000;69000;11961;0;15;41;10;0;15;31;0.1733478260869565;0.0;;3189675;5448008;4657;2510178;3973859;2620709;4107844;3671;6645303;3415051
8;3;93000;93000;20420;1;11;65;12;0;11;53;0.21956989247311828;0.0;;6086186;13146765;284530;6163699;10063410;5778361;10977131;762744;6161509;7960327
9;2;95000;95000;3675;3;11;14;10;0;10;4;0.038684210526315786;0.0;;662727;17270045;4242239;30549413;4089380;662676;1693517;7378467;12296829;929581
10;1;96000;96000;5143;9;9;19;9;0;10;10;0.053572916666666665;0.0;;927136;32709188;11259542;32142008;16385056;927159;3301539;6428788;13184492;1570591
;;1000000;;;;;151;;;;115;0.9798359224966844;0.0;0.9798359224966844
;;;;;;;0.23841059602649006;;;;;
