ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1119;0;63;0;0;0;63;0;0.0699375;0.0;;202419;207208;4036;16656;203027;202333;208336;3640;720436;203965
2;9;19000;19000;757;0;53;0;0;0;53;0;0.039842105263157894;0.0;;137123;137158;4638;221884;137144;137037;141416;3640;1151982;137864
3;8;23000;23000;224;0;44;0;0;0;44;0;0.009739130434782608;0.0;;41180;42091;4655;360436;41220;41127;42071;3647;2468391;41603
4;7;28000;28000;59;0;36;0;0;0;36;0;0.0021071428571428573;0.0;;11481;11511;4655;404801;11491;11428;12372;3640;2380193;11718
5;6;34000;34000;11204;0;30;62;17;0;29;45;0.3295294117647059;0.0;;2018890;2441457;4655;418614;2290429;2018838;2430469;4511;2370432;2243295
6;5;43000;43000;3652;0;23;13;0;0;23;13;0.08493023255813953;0.0;;658597;3108083;4655;2439890;1030597;658546;1014347;3666;5586591;762456
7;4;46000;46000;2369;0;22;7;-2;0;22;9;0.0515;0.0;;427535;3470685;49736;3310848;639282;427483;652861;448006;5607638;491478
8;3;49000;49000;4862;0;21;23;7;0;20;16;0.09922448979591837;0.0;;876502;3321300;4655;3885558;1362565;876448;3325920;291225;5966843;1228815
9;2;68000;68000;14024;1;14;74;34;0;15;40;0.20623529411764707;0.0;;3547704;9969323;2094914;4813403;7146926;2764647;3600613;3260453;5597672;3004798
10;1;81000;81000;7028;11;11;30;15;0;12;15;0.08676543209876543;0.0;;1285733;23421692;475158;22163294;13404416;1270922;11227518;514516;10536380;2985364
;;1000000;;;;;209;;;;138;0.9798107388902597;0.0;0.9798107388902597
;;;;;;;0.3397129186602871;;;;;
