ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;35000;35000;181;0;29;0;0;0;29;0;0.005171428571428572;0.0;;33440;33475;4638;16656;33469;33354;34336;3647;3707737;33984
2;9;40000;40000;793;0;25;0;0;0;25;0;0.019825;0.0;;143635;143740;4638;52907;143646;143552;147892;3647;3913163;144199
3;8;46000;46000;9836;0;22;7;1;0;22;6;0.21382608695652175;0.0;;1772411;1968836;4655;198859;1813444;1772356;1969196;3640;1055967;1801833
4;7;47000;47000;16090;0;21;19;13;0;21;6;0.3423404255319149;0.0;;2899074;3094991;4655;1973544;2984678;2898904;2952484;3666;3552849;2914693
5;6;48000;48000;1165;0;21;1;-1;0;21;2;0.024270833333333332;0.0;;210702;252885;4669;4874948;212725;210650;252938;3647;6288053;215076
6;5;60000;60000;210;0;17;0;0;0;17;0;0.0035;0.0;;38664;38799;4655;5088037;38680;38611;38746;508902;6471041;38639
7;4;78000;78000;5797;0;13;10;6;0;13;4;0.07432051282051282;0.0;;1044949;4400158;4655;5129145;1968028;1044973;6004410;466910;9457121;1822525
8;3;92000;92000;4196;0;11;5;-1;0;11;6;0.04560869565217391;0.0;;756634;3967259;1785035;6192286;1374919;756582;4073010;2582885;6610201;1374851
9;2;93000;93000;17160;0;11;33;16;0;11;17;0.18451612903225806;0.0;;8229760;12599103;892607;6976793;9712808;4888422;5071646;5093690;6974774;4963505
10;1;97000;97000;6454;9;9;17;15;0;10;2;0.06653608247422681;0.0;;1163230;32585667;8957642;27310791;16510254;1163256;3095943;7943634;15141963;1364267
;;1000000;;;;;92;;;;43;0.9799151943723702;0.0;0.9799151943723702
;;;;;;;0.532608695652174;;;;;
