ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;3362;0;36;0;0;0;36;0;0.12007142857142857;0.0;;606387;610358;4638;16656;606521;606299;611403;3640;1260009;607396
2;9;44000;44000;4484;0;23;3;2;0;23;1;0.10190909090909091;0.0;;808464;1422206;4638;625852;890070;808380;1422971;3647;3536919;838952
3;8;48000;48000;5324;0;21;3;0;0;21;3;0.11091666666666666;0.0;;959785;1779691;4638;1436533;1059409;959730;1578550;3666;4336209;1050619
4;7;49000;49000;2596;0;21;2;0;0;21;2;0.052979591836734695;0.0;;468386;1284301;4655;2398709;537269;468334;1082185;3666;4674934;527785
5;6;52000;52000;1620;0;20;2;1;0;19;1;0.031153846153846153;0.0;;292592;2198243;4655;2869427;388181;292539;907069;204666;4676941;324945
6;5;54000;54000;12335;0;19;24;17;0;19;7;0.22842592592592592;0.0;;2222700;5095680;4655;3164523;3432922;2222530;3657269;104530;4421584;2509890
7;4;65000;65000;5286;0;16;12;9;0;15;3;0.08132307692307693;0.0;;952947;6355816;4657;6003432;2053410;952895;3354649;1063257;6371903;1211565
8;3;86000;86000;18373;3;11;45;28;0;11;17;0.21363953488372092;0.0;;10283795;15688403;4670;7169560;12643639;3932246;9335478;261413;8131313;4892966
9;2;92000;92000;693;5;10;3;2;0;11;1;0.0075326086956521736;0.0;;125523;15504953;1770441;46099333;4040558;125549;739397;5722736;12342931;181803
10;1;97000;97000;3102;8;8;9;7;0;10;2;0.03197938144329897;0.0;;559515;45966082;24716856;58016958;12048255;559536;2347822;6800434;12811991;739659
;;1000000;;;;;103;;;;37;0.9799311520094418;0.0;0.9799311520094418
;;;;;;;0.6407766990291263;;;;;
