ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;3770;0;53;0;0;0;53;0;0.19842105263157894;0.0;;679827;688423;4560;16656;680997;679742;689737;3640;15474;682025
2;9;29000;29000;1497;0;35;1;0;0;35;1;0.051620689655172414;0.0;;270486;957715;4638;699292;290497;270485;958484;3640;849924;291247
3;8;56000;56000;2879;0;18;4;-1;0;18;5;0.05141071428571429;0.0;;519364;1488311;4655;972079;657948;519283;1210928;3666;6517353;666070
4;7;63000;63000;10118;0;16;17;1;0;16;16;0.1606031746031746;0.0;;1823293;3315008;4655;1493806;2415560;1823238;2802162;336408;4424995;2387993
5;6;66000;66000;4510;0;16;9;1;0;15;8;0.06833333333333333;0.0;;813145;1784547;4655;3319429;1156584;813090;1782188;609419;5565380;1164067
6;5;69000;69000;10195;0;15;21;7;0;14;14;0.1477536231884058;0.0;;1837262;5319648;5397;4822164;3098551;1837212;2811372;1800436;7342158;2315137
7;4;69000;69000;5901;0;15;13;1;0;15;12;0.08552173913043479;0.0;;1063652;4104978;2270061;7626823;1824244;1063716;2555399;547902;8510490;1549193
8;3;82000;82000;4685;0;12;16;9;0;12;7;0.05713414634146342;0.0;;844644;5935480;4655;8693038;2429864;844591;1813898;4504143;9098614;1146397
9;2;91000;91000;14163;9;10;37;20;0;11;17;0.15563736263736264;0.0;;5025004;23161109;623067;17186746;14963814;3243252;3535471;3543137;9538750;3449765
10;1;94000;94000;323;8;9;1;1;0;11;0;0.0034361702127659573;0.0;;58917;337122;11541309;146128336;89872;58943;59078;6867643;13524152;58966
;;1000000;;;;;119;;;;80;0.9798720060194063;0.0;0.9798720060194063
;;;;;;;0.3277310924369748;;;;;
