ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;4083;0;50;0;0;0;50;0;0.20415;0.0;;736282;744836;4655;16656;738419;736196;746753;3640;142110;739555
2;9;28000;28000;19;0;36;0;0;0;36;0;0.0006785714285714286;0.0;;4285;4320;4638;755747;4296;4199;5181;3640;754501;4721
3;8;43000;43000;4886;0;24;7;1;0;24;6;0.11362790697674419;0.0;;880848;1632692;4655;762251;1007438;880770;1629883;3674;4433135;1037283
4;7;53000;53000;2721;0;19;4;1;0;19;3;0.05133962264150944;0.0;;490894;1235292;4655;1645463;608983;490842;1238952;3647;5751146;571236
5;6;61000;61000;2427;0;17;2;-2;0;17;4;0.03978688524590164;0.0;;437968;936521;4655;2138688;468012;437920;1326343;3640;6139133;581169
6;5;64000;64000;533;0;16;0;-2;0;16;2;0.008328125;0.0;;96804;96939;4655;2579164;96830;96751;2227721;3674;5820768;363431
7;4;83000;83000;23297;0;12;56;21;0;12;35;0.2806867469879518;0.0;;6339890;7640977;5397;2678412;7142180;4952765;7088157;1388096;4780694;6095762
8;3;83000;83000;6627;0;12;14;8;0;12;6;0.0798433734939759;0.0;;1194448;3375963;6562858;9264779;2011570;1194399;2387515;980425;9642856;1582690
9;2;86000;86000;10128;0;12;17;5;0;12;12;0.11776744186046512;0.0;;1825092;4412517;3046692;12265004;3076777;1825156;2593247;4990126;9581110;2269442
10;1;98000;98000;8203;10;10;25;13;0;10;12;0.08370408163265305;0.0;;1478406;28543385;3999061;22423550;16503354;1482427;4067781;4012141;13057165;2252767
;;1000000;;;;;125;;;;80;0.9799127552677724;0.0;0.9799127552677724
;;;;;;;0.36;;;;;
