ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;31000;31000;7504;0;33;0;0;0;33;0;0.24206451612903226;0.0;;1352408;1364447;4655;16656;1356049;1352320;1366647;3640;14774;1358154
2;9;36000;36000;1416;0;28;1;0;0;28;1;0.03933333333333333;0.0;;255870;1615568;4657;1371873;304458;255818;1616339;3640;3278140;304929
3;8;41000;41000;3083;0;25;6;1;0;25;5;0.07519512195121951;0.0;;556171;2182966;4655;1630075;762256;556119;1925770;3640;3798878;698597
4;7;68000;68000;3688;0;15;6;1;0;15;5;0.05423529411764706;0.0;;665073;2596510;4655;2188520;1048384;665021;2292357;3666;7418950;1082536
5;6;71000;71000;2282;0;14;4;3;0;14;1;0.03214084507042254;0.0;;411880;1238656;4655;2855923;509441;411826;2039016;845153;9319298;529333
6;5;75000;75000;2951;0;14;3;0;0;13;3;0.03934666666666667;0.0;;532319;2463379;4655;3270305;729688;532353;1896530;79113;8397156;763269
7;4;83000;83000;6660;0;12;0;-6;0;12;6;0.08024096385542169;0.0;;1200383;1208292;4657;3805152;1201405;1200333;3395539;851267;9348669;1728354
8;3;88000;88000;3377;0;12;4;-2;0;11;6;0.038375;0.0;;609092;2231883;4655;5008033;915558;609041;2799888;4742872;7086275;1083719
9;2;89000;89000;4465;0;12;6;1;0;11;5;0.0501685393258427;0.0;;805050;2427681;4655;7242470;1143265;804997;2728406;5437521;7422975;1355833
10;1;94000;94000;30908;10;10;81;48;0;10;33;0.32880851063829786;0.0;;14473898;18023406;2298843;8613778;16233144;6945149;9803238;2340321;8611912;8462570
;;1000000;;;;;111;;;;65;0.9799087910878836;0.0;0.9799087910878836
;;;;;;;0.4144144144144144;;;;;
