ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1108;0;63;0;0;0;63;0;0.06925;0.0;;200430;204456;4655;16656;200699;200344;205780;3640;14774;201564
2;9;34000;34000;994;0;30;0;-1;0;30;1;0.029235294117647057;0.0;;179911;183817;4638;219895;180062;179826;387567;3640;2014682;187613
3;8;61000;61000;2114;0;17;4;1;0;17;3;0.03465573770491803;0.0;;381636;590277;4655;402023;428636;381583;589582;3647;4897169;419124
4;7;63000;63000;8571;0;16;13;3;0;16;10;0.13604761904761906;0.0;;1544595;1943528;4638;785933;1707750;1544544;1944899;406956;5487462;1685880
5;6;70000;70000;13207;0;15;26;4;0;14;22;0.18867142857142857;0.0;;2379689;4538286;4657;2332858;2974380;2383738;3173008;4519;6583024;2672582
6;5;83000;83000;7382;0;12;16;8;0;12;8;0.08893975903614458;0.0;;1330464;4526229;4638;4923324;2089218;1330411;1726238;3615518;7692999;1485223
7;4;88000;88000;5302;0;12;8;1;0;11;7;0.06025;0.0;;955823;2906777;4670;6651144;1413485;955770;1354937;3911383;7816073;1102634
8;3;91000;91000;19756;1;11;34;13;0;11;21;0.2170989010989011;0.0;;3954311;11392743;4657;7609583;7578038;3766838;4170293;3098780;7607216;3951802
9;2;92000;92000;9564;5;10;27;16;0;11;11;0.10395652173913043;0.0;;2507844;17871154;3389759;25110966;8678289;1723515;2122727;7551333;11385268;1928886
10;1;99000;99000;5129;9;9;9;5;0;10;4;0.05180808080808081;0.0;;924603;33484288;20097939;61892618;11296323;924625;4313077;3259189;13327537;1308446
;;1000000;;;;;137;;;;87;0.9799133421238697;0.0;0.9799133421238697
;;;;;;;0.36496350364963503;;;;;
