ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;704;0;48;0;0;0;48;0;0.033523809523809525;0.0;;127569;128548;4638;16656;127617;127483;128465;3640;251108;128398
2;9;26000;26000;783;0;39;0;0;0;39;0;0.030115384615384617;0.0;;141833;141938;4638;147036;141833;141847;147157;3640;1720864;142846
3;8;40000;40000;2707;0;25;5;1;0;25;4;0.067675;0.0;;488408;773433;4638;291186;516783;488325;774190;3640;3276388;512707
4;7;49000;49000;4674;0;21;5;-3;0;21;8;0.09538775510204081;0.0;;842700;1339361;4655;781956;913400;842619;1339410;3647;4159081;915612
5;6;50000;50000;1449;0;20;3;3;0;20;0;0.02898;0.0;;261821;546112;4638;1627077;282827;261768;266113;360436;5447767;262374
6;5;57000;57000;12634;0;18;41;10;0;18;31;0.22164912280701754;0.0;;2411421;4179731;4655;1891285;3078081;2411287;3416572;3647;3882968;2650214
7;4;59000;59000;6688;0;17;14;2;0;17;12;0.11335593220338983;0.0;;1205413;2208934;4655;4305148;1439603;1205478;2209977;3666;5843489;1372160
8;3;82000;82000;2271;0;13;6;2;0;13;4;0.027695121951219513;0.0;;409890;3251294;4655;5662527;683073;409835;559286;1043320;7684903;454983
9;2;83000;83000;19640;1;12;48;23;0;12;25;0.23662650602409638;0.0;;6381937;10267114;4655;6074971;8422773;3556249;7600749;2271610;8601472;4489771
10;1;99000;99000;12360;9;9;39;24;0;10;15;0.12484848484848485;0.0;;2872465;27455061;6107392;25566040;15354454;2235844;6284322;3585763;11765390;3351780
;;1000000;;;;;161;;;;99;0.9798571170754431;0.0;0.9798571170754431
;;;;;;;0.38509316770186336;;;;;
