ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;4082;0;53;0;0;0;53;0;0.2148421052631579;0.0;;736112;744132;4655;16656;738152;736024;746160;3640;14774;739394
2;9;41000;41000;4683;0;25;5;-1;0;25;6;0.11421951219512196;0.0;;844282;1591705;4655;755577;995233;844197;1596044;3640;3393544;1026118
3;8;42000;42000;1168;0;24;1;-1;0;24;2;0.02780952380952381;0.0;;211229;954575;4655;1602077;242557;211176;955338;3640;3650723;274018
4;7;43000;43000;779;0;24;0;-1;0;24;1;0.01811627906976744;0.0;;141084;141224;4655;1815698;141125;140998;894003;3640;2789449;172852
5;6;65000;65000;1462;0;16;2;1;0;16;1;0.022492307692307693;0.0;;264150;1115942;4655;1959119;364134;264098;1120241;205094;8523992;318199
6;5;81000;81000;16558;0;12;33;12;0;12;21;0.20441975308641974;0.0;;3727282;5964778;4638;2225773;5018318;3726561;5552694;111306;7930367;4160286
7;4;91000;91000;794;0;11;2;1;0;11;1;0.008725274725274726;0.0;;143775;891364;4655;5955497;231683;143722;887515;3740071;8574030;211807
8;3;94000;94000;13066;0;11;32;11;0;11;21;0.139;0.0;;3245902;9069326;4655;6101772;5142658;2354228;5059351;2350611;6474502;3821107
9;2;96000;96000;1038;0;11;4;3;0;10;1;0.0108125;0.0;;187837;1039741;509560;11163381;380951;187785;1145970;4212181;11160436;283725
10;1;97000;97000;21289;9;9;43;20;0;10;23;0.2194742268041237;0.0;;15213626;21928790;4986657;11353829;16500386;4599727;6549406;2783307;11352129;5698718
;;1000000;;;;;122;;;;77;0.9799114826456969;0.0;0.9799114826456969
;;;;;;;0.36885245901639346;;;;;
