ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;3782;0;32;0;0;0;32;0;0.1181875;0.0;;681986;686182;4638;16656;682510;681900;687431;3640;1550377;683174
2;9;37000;37000;9610;0;27;9;4;0;27;5;0.25972972972972974;0.0;;1731758;2430687;4655;701451;1938457;1731757;2428432;3640;1207518;1838349
3;8;56000;56000;7638;0;18;1;-5;0;18;6;0.13639285714285715;0.0;;1376563;2065988;5399;2435511;1416472;1376482;3124283;4385;6046060;1726108
4;7;56000;56000;2934;0;18;8;1;0;18;7;0.052392857142857144;0.0;;529346;2958612;1385048;3814439;1049501;529292;2958745;484397;7438783;1128565
5;6;80000;80000;3479;0;13;1;-1;0;13;2;0.0434875;0.0;;627453;1316890;4670;4346061;681466;627399;4979144;916913;9215942;1097740
6;5;85000;85000;8847;0;12;10;1;0;12;9;0.10408235294117647;0.0;;1594299;5943938;4655;4975900;2883901;1594333;5946134;1863100;9579356;3088492
7;4;90000;90000;2452;0;12;2;-1;0;12;3;0.027244444444444446;0.0;;442478;1767376;4655;9000436;610773;442426;2877370;5245;11167842;760365
8;3;92000;92000;1651;0;11;3;1;0;11;2;0.017945652173913043;0.0;;298185;4647876;4655;9446374;851787;298131;4644821;5520873;10028922;756510
9;2;99000;99000;15648;2;10;29;19;0;10;10;0.15806060606060607;0.0;;4140388;15191061;364194;9747230;10085515;2819342;7173538;3919309;10867084;4874278
10;1;99000;99000;6175;9;10;12;7;0;10;5;0.06237373737373737;0.0;;1113013;31320953;12860852;45325476;13261132;1113038;5459881;3686568;13504370;1968167
;;1000000;;;;;75;;;;49;0.9798972370093215;0.0;0.9798972370093215
;;;;;;;0.3466666666666667;;;;;
